episode,adversary_0,adversary_1,adversary_2
997,60.0,60.0,60.0
998,170.0,170.0,170.0
999,260.0,260.0,260.0
1000,300.0,300.0,300.0
1001,210.0,210.0,210.0
1002,470.0,470.0,470.0
1003,90.0,90.0,90.0
1004,30.0,30.0,30.0
1005,250.0,250.0,250.0
1006,70.0,70.0,70.0
1007,450.0,450.0,450.0
1008,80.0,80.0,80.0
1009,370.0,370.0,370.0
1010,240.0,240.0,240.0
1011,360.0,360.0,360.0
1012,450.0,450.0,450.0
1013,270.0,270.0,270.0
1014,260.0,260.0,260.0
1015,80.0,80.0,80.0
1016,310.0,310.0,310.0
1017,230.0,230.0,230.0
1018,230.0,230.0,230.0
1019,160.0,160.0,160.0
1020,50.0,50.0,50.0
1021,480.0,480.0,480.0
1022,390.0,390.0,390.0
1023,60.0,60.0,60.0
1024,320.0,320.0,320.0
1025,100.0,100.0,100.0
1026,170.0,170.0,170.0
1027,170.0,170.0,170.0
1028,390.0,390.0,390.0
1029,90.0,90.0,90.0
1030,440.0,440.0,440.0
1031,120.0,120.0,120.0
1032,320.0,320.0,320.0
1033,260.0,260.0,260.0
1034,300.0,300.0,300.0
1035,290.0,290.0,290.0
1036,120.0,120.0,120.0
1037,310.0,310.0,310.0
1038,250.0,250.0,250.0
1039,220.0,220.0,220.0
1040,150.0,150.0,150.0
1041,470.0,470.0,470.0
1042,110.0,110.0,110.0
1043,200.0,200.0,200.0
1044,370.0,370.0,370.0
1045,390.0,390.0,390.0
1046,60.0,60.0,60.0
1047,420.0,420.0,420.0
1048,300.0,300.0,300.0
1049,210.0,210.0,210.0
1050,100.0,100.0,100.0
1051,300.0,300.0,300.0
1052,0.0,0.0,0.0
1053,240.0,240.0,240.0
1054,260.0,260.0,260.0
1055,120.0,120.0,120.0
1056,350.0,350.0,350.0
1057,390.0,390.0,390.0
1058,430.0,430.0,430.0
1059,240.0,240.0,240.0
1060,310.0,310.0,310.0
1061,210.0,210.0,210.0
1062,290.0,290.0,290.0
1063,370.0,370.0,370.0
1064,320.0,320.0,320.0
1065,160.0,160.0,160.0
1066,240.0,240.0,240.0
1067,330.0,330.0,330.0
1068,50.0,50.0,50.0
1069,300.0,300.0,300.0
1070,450.0,450.0,450.0
1071,100.0,100.0,100.0
1072,350.0,350.0,350.0
1073,300.0,300.0,300.0
1074,130.0,130.0,130.0
1075,140.0,140.0,140.0
1076,40.0,40.0,40.0
1077,260.0,260.0,260.0
1078,380.0,380.0,380.0
1079,260.0,260.0,260.0
1080,30.0,30.0,30.0
1081,370.0,370.0,370.0
1082,80.0,80.0,80.0
1083,230.0,230.0,230.0
1084,190.0,190.0,190.0
1085,220.0,220.0,220.0
1086,330.0,330.0,330.0
1087,260.0,260.0,260.0
1088,220.0,220.0,220.0
1089,190.0,190.0,190.0
1090,320.0,320.0,320.0
1091,220.0,220.0,220.0
1092,320.0,320.0,320.0
1093,300.0,300.0,300.0
1094,300.0,300.0,300.0
1095,350.0,350.0,350.0
1096,260.0,260.0,260.0
1097,420.0,420.0,420.0
1098,100.0,100.0,100.0
1099,60.0,60.0,60.0
1100,340.0,340.0,340.0
1101,310.0,310.0,310.0
1102,470.0,470.0,470.0
1103,60.0,60.0,60.0
1104,360.0,360.0,360.0
1105,240.0,240.0,240.0
1106,320.0,320.0,320.0
1107,160.0,160.0,160.0
1108,370.0,370.0,370.0
1109,170.0,170.0,170.0
1110,150.0,150.0,150.0
1111,440.0,440.0,440.0
1112,190.0,190.0,190.0
1113,360.0,360.0,360.0
1114,370.0,370.0,370.0
1115,250.0,250.0,250.0
1116,370.0,370.0,370.0
1117,220.0,220.0,220.0
1118,100.0,100.0,100.0
1119,330.0,330.0,330.0
1120,140.0,140.0,140.0
1121,200.0,200.0,200.0
1122,210.0,210.0,210.0
1123,310.0,310.0,310.0
1124,290.0,290.0,290.0
1125,300.0,300.0,300.0
1126,290.0,290.0,290.0
1127,190.0,190.0,190.0
1128,240.0,240.0,240.0
1129,150.0,150.0,150.0
1130,210.0,210.0,210.0
1131,220.0,220.0,220.0
1132,240.0,240.0,240.0
1133,180.0,180.0,180.0
1134,110.0,110.0,110.0
1135,140.0,140.0,140.0
1136,430.0,430.0,430.0
1137,340.0,340.0,340.0
1138,480.0,480.0,480.0
1139,170.0,170.0,170.0
1140,80.0,80.0,80.0
1141,210.0,210.0,210.0
1142,220.0,220.0,220.0
1143,160.0,160.0,160.0
1144,190.0,190.0,190.0
1145,90.0,90.0,90.0
1146,330.0,330.0,330.0
1147,220.0,220.0,220.0
1148,130.0,130.0,130.0
1149,200.0,200.0,200.0
1150,70.0,70.0,70.0
1151,430.0,430.0,430.0
1152,140.0,140.0,140.0
1153,350.0,350.0,350.0
1154,260.0,260.0,260.0
1155,390.0,390.0,390.0
1156,260.0,260.0,260.0
1157,100.0,100.0,100.0
1158,120.0,120.0,120.0
1159,330.0,330.0,330.0
1160,370.0,370.0,370.0
1161,390.0,390.0,390.0
1162,300.0,300.0,300.0
1163,420.0,420.0,420.0
1164,290.0,290.0,290.0
1165,310.0,310.0,310.0
1166,390.0,390.0,390.0
1167,450.0,450.0,450.0
1168,430.0,430.0,430.0
1169,170.0,170.0,170.0
1170,290.0,290.0,290.0
1171,210.0,210.0,210.0
1172,200.0,200.0,200.0
1173,430.0,430.0,430.0
1174,200.0,200.0,200.0
1175,450.0,450.0,450.0
1176,210.0,210.0,210.0
1177,360.0,360.0,360.0
1178,330.0,330.0,330.0
1179,280.0,280.0,280.0
1180,290.0,290.0,290.0
1181,470.0,470.0,470.0
1182,140.0,140.0,140.0
1183,300.0,300.0,300.0
1184,160.0,160.0,160.0
1185,370.0,370.0,370.0
1186,190.0,190.0,190.0
1187,480.0,480.0,480.0
1188,60.0,60.0,60.0
1189,180.0,180.0,180.0
1190,350.0,350.0,350.0
1191,240.0,240.0,240.0
1192,400.0,400.0,400.0
1193,620.0,620.0,620.0
1194,110.0,110.0,110.0
1195,400.0,400.0,400.0
1196,160.0,160.0,160.0
1197,370.0,370.0,370.0
1198,250.0,250.0,250.0
1199,450.0,450.0,450.0
1200,40.0,40.0,40.0
1201,290.0,290.0,290.0
1202,60.0,60.0,60.0
1203,250.0,250.0,250.0
1204,240.0,240.0,240.0
1205,130.0,130.0,130.0
1206,420.0,420.0,420.0
1207,130.0,130.0,130.0
1208,130.0,130.0,130.0
1209,210.0,210.0,210.0
1210,340.0,340.0,340.0
1211,370.0,370.0,370.0
1212,530.0,530.0,530.0
1213,290.0,290.0,290.0
1214,50.0,50.0,50.0
1215,80.0,80.0,80.0
1216,420.0,420.0,420.0
1217,360.0,360.0,360.0
1218,110.0,110.0,110.0
1219,110.0,110.0,110.0
1220,300.0,300.0,300.0
1221,290.0,290.0,290.0
1222,60.0,60.0,60.0
1223,210.0,210.0,210.0
1224,340.0,340.0,340.0
1225,460.0,460.0,460.0
1226,170.0,170.0,170.0
1227,410.0,410.0,410.0
1228,190.0,190.0,190.0
1229,330.0,330.0,330.0
1230,370.0,370.0,370.0
1231,80.0,80.0,80.0
1232,210.0,210.0,210.0
1233,40.0,40.0,40.0
1234,460.0,460.0,460.0
1235,190.0,190.0,190.0
1236,310.0,310.0,310.0
1237,450.0,450.0,450.0
1238,310.0,310.0,310.0
1239,350.0,350.0,350.0
1240,310.0,310.0,310.0
1241,240.0,240.0,240.0
1242,230.0,230.0,230.0
1243,210.0,210.0,210.0
1244,350.0,350.0,350.0
1245,440.0,440.0,440.0
1246,480.0,480.0,480.0
1247,220.0,220.0,220.0
1248,150.0,150.0,150.0
1249,170.0,170.0,170.0
1250,290.0,290.0,290.0
1251,140.0,140.0,140.0
1252,390.0,390.0,390.0
1253,210.0,210.0,210.0
1254,290.0,290.0,290.0
1255,340.0,340.0,340.0
1256,230.0,230.0,230.0
1257,510.0,510.0,510.0
1258,370.0,370.0,370.0
1259,340.0,340.0,340.0
1260,150.0,150.0,150.0
1261,320.0,320.0,320.0
1262,190.0,190.0,190.0
1263,490.0,490.0,490.0
1264,60.0,60.0,60.0
1265,480.0,480.0,480.0
1266,160.0,160.0,160.0
1267,590.0,590.0,590.0
1268,400.0,400.0,400.0
1269,390.0,390.0,390.0
1270,80.0,80.0,80.0
1271,150.0,150.0,150.0
1272,340.0,340.0,340.0
1273,520.0,520.0,520.0
1274,110.0,110.0,110.0
1275,550.0,550.0,550.0
1276,350.0,350.0,350.0
1277,360.0,360.0,360.0
1278,580.0,580.0,580.0
1279,410.0,410.0,410.0
1280,440.0,440.0,440.0
1281,400.0,400.0,400.0
1282,300.0,300.0,300.0
1283,50.0,50.0,50.0
1284,280.0,280.0,280.0
1285,210.0,210.0,210.0
1286,500.0,500.0,500.0
1287,470.0,470.0,470.0
1288,510.0,510.0,510.0
1289,360.0,360.0,360.0
1290,160.0,160.0,160.0
1291,130.0,130.0,130.0
1292,210.0,210.0,210.0
1293,440.0,440.0,440.0
1294,260.0,260.0,260.0
1295,380.0,380.0,380.0
1296,480.0,480.0,480.0
1297,190.0,190.0,190.0
1298,160.0,160.0,160.0
1299,160.0,160.0,160.0
1300,340.0,340.0,340.0
1301,380.0,380.0,380.0
1302,130.0,130.0,130.0
1303,270.0,270.0,270.0
1304,180.0,180.0,180.0
1305,550.0,550.0,550.0
1306,460.0,460.0,460.0
1307,170.0,170.0,170.0
1308,260.0,260.0,260.0
1309,0.0,0.0,0.0
1310,120.0,120.0,120.0
1311,160.0,160.0,160.0
1312,400.0,400.0,400.0
1313,310.0,310.0,310.0
1314,290.0,290.0,290.0
1315,410.0,410.0,410.0
1316,280.0,280.0,280.0
1317,330.0,330.0,330.0
1318,270.0,270.0,270.0
1319,310.0,310.0,310.0
1320,390.0,390.0,390.0
1321,420.0,420.0,420.0
1322,200.0,200.0,200.0
1323,320.0,320.0,320.0
1324,60.0,60.0,60.0
1325,260.0,260.0,260.0
1326,430.0,430.0,430.0
1327,500.0,500.0,500.0
1328,600.0,600.0,600.0
1329,550.0,550.0,550.0
1330,520.0,520.0,520.0
1331,390.0,390.0,390.0
1332,210.0,210.0,210.0
