episode,adversary_0,adversary_1,adversary_2
997,10.0,10.0,10.0
998,0.0,0.0,0.0
999,0.0,0.0,0.0
1000,80.0,80.0,80.0
1001,0.0,0.0,0.0
1002,0.0,0.0,0.0
1003,120.0,120.0,120.0
1004,0.0,0.0,0.0
1005,50.0,50.0,50.0
1006,0.0,0.0,0.0
1007,180.0,180.0,180.0
1008,0.0,0.0,0.0
1009,20.0,20.0,20.0
1010,40.0,40.0,40.0
1011,20.0,20.0,20.0
1012,20.0,20.0,20.0
1013,110.0,110.0,110.0
1014,50.0,50.0,50.0
1015,110.0,110.0,110.0
1016,80.0,80.0,80.0
1017,130.0,130.0,130.0
1018,20.0,20.0,20.0
1019,0.0,0.0,0.0
1020,70.0,70.0,70.0
1021,140.0,140.0,140.0
1022,20.0,20.0,20.0
1023,140.0,140.0,140.0
1024,40.0,40.0,40.0
1025,130.0,130.0,130.0
1026,100.0,100.0,100.0
1027,30.0,30.0,30.0
1028,100.0,100.0,100.0
1029,20.0,20.0,20.0
1030,70.0,70.0,70.0
1031,0.0,0.0,0.0
1032,60.0,60.0,60.0
1033,130.0,130.0,130.0
1034,60.0,60.0,60.0
1035,110.0,110.0,110.0
1036,0.0,0.0,0.0
1037,20.0,20.0,20.0
1038,50.0,50.0,50.0
1039,0.0,0.0,0.0
1040,100.0,100.0,100.0
1041,90.0,90.0,90.0
1042,0.0,0.0,0.0
1043,70.0,70.0,70.0
1044,30.0,30.0,30.0
1045,150.0,150.0,150.0
1046,30.0,30.0,30.0
1047,170.0,170.0,170.0
1048,30.0,30.0,30.0
1049,100.0,100.0,100.0
1050,0.0,0.0,0.0
1051,30.0,30.0,30.0
1052,0.0,0.0,0.0
1053,30.0,30.0,30.0
1054,130.0,130.0,130.0
1055,50.0,50.0,50.0
1056,160.0,160.0,160.0
1057,0.0,0.0,0.0
1058,110.0,110.0,110.0
1059,0.0,0.0,0.0
1060,40.0,40.0,40.0
1061,0.0,0.0,0.0
1062,230.0,230.0,230.0
1063,70.0,70.0,70.0
1064,130.0,130.0,130.0
1065,150.0,150.0,150.0
1066,20.0,20.0,20.0
1067,190.0,190.0,190.0
1068,50.0,50.0,50.0
1069,150.0,150.0,150.0
1070,70.0,70.0,70.0
1071,100.0,100.0,100.0
1072,70.0,70.0,70.0
1073,140.0,140.0,140.0
1074,100.0,100.0,100.0
1075,20.0,20.0,20.0
1076,80.0,80.0,80.0
1077,110.0,110.0,110.0
1078,130.0,130.0,130.0
1079,110.0,110.0,110.0
1080,60.0,60.0,60.0
1081,0.0,0.0,0.0
1082,30.0,30.0,30.0
1083,10.0,10.0,10.0
1084,190.0,190.0,190.0
1085,110.0,110.0,110.0
1086,60.0,60.0,60.0
1087,140.0,140.0,140.0
1088,70.0,70.0,70.0
1089,70.0,70.0,70.0
1090,80.0,80.0,80.0
1091,100.0,100.0,100.0
1092,20.0,20.0,20.0
1093,40.0,40.0,40.0
1094,20.0,20.0,20.0
1095,90.0,90.0,90.0
1096,30.0,30.0,30.0
1097,0.0,0.0,0.0
1098,70.0,70.0,70.0
1099,0.0,0.0,0.0
1100,90.0,90.0,90.0
1101,60.0,60.0,60.0
1102,10.0,10.0,10.0
1103,0.0,0.0,0.0
1104,40.0,40.0,40.0
1105,90.0,90.0,90.0
1106,80.0,80.0,80.0
1107,0.0,0.0,0.0
1108,0.0,0.0,0.0
1109,0.0,0.0,0.0
1110,20.0,20.0,20.0
1111,80.0,80.0,80.0
1112,80.0,80.0,80.0
1113,0.0,0.0,0.0
1114,0.0,0.0,0.0
1115,10.0,10.0,10.0
1116,110.0,110.0,110.0
1117,20.0,20.0,20.0
1118,0.0,0.0,0.0
1119,60.0,60.0,60.0
1120,0.0,0.0,0.0
1121,50.0,50.0,50.0
1122,70.0,70.0,70.0
1123,30.0,30.0,30.0
1124,0.0,0.0,0.0
1125,0.0,0.0,0.0
1126,130.0,130.0,130.0
1127,20.0,20.0,20.0
1128,100.0,100.0,100.0
1129,90.0,90.0,90.0
1130,0.0,0.0,0.0
1131,90.0,90.0,90.0
1132,20.0,20.0,20.0
1133,30.0,30.0,30.0
1134,140.0,140.0,140.0
1135,60.0,60.0,60.0
1136,90.0,90.0,90.0
1137,30.0,30.0,30.0
1138,20.0,20.0,20.0
1139,180.0,180.0,180.0
1140,40.0,40.0,40.0
1141,70.0,70.0,70.0
1142,80.0,80.0,80.0
1143,20.0,20.0,20.0
1144,200.0,200.0,200.0
1145,0.0,0.0,0.0
1146,0.0,0.0,0.0
1147,140.0,140.0,140.0
1148,50.0,50.0,50.0
1149,110.0,110.0,110.0
1150,0.0,0.0,0.0
1151,60.0,60.0,60.0
1152,80.0,80.0,80.0
1153,0.0,0.0,0.0
1154,80.0,80.0,80.0
1155,60.0,60.0,60.0
1156,0.0,0.0,0.0
1157,30.0,30.0,30.0
1158,0.0,0.0,0.0
1159,70.0,70.0,70.0
1160,30.0,30.0,30.0
1161,20.0,20.0,20.0
1162,0.0,0.0,0.0
1163,30.0,30.0,30.0
1164,60.0,60.0,60.0
1165,120.0,120.0,120.0
1166,60.0,60.0,60.0
1167,100.0,100.0,100.0
1168,130.0,130.0,130.0
1169,0.0,0.0,0.0
1170,70.0,70.0,70.0
1171,30.0,30.0,30.0
1172,30.0,30.0,30.0
1173,100.0,100.0,100.0
1174,150.0,150.0,150.0
1175,100.0,100.0,100.0
1176,90.0,90.0,90.0
1177,190.0,190.0,190.0
1178,280.0,280.0,280.0
1179,170.0,170.0,170.0
1180,130.0,130.0,130.0
1181,110.0,110.0,110.0
1182,80.0,80.0,80.0
1183,160.0,160.0,160.0
1184,150.0,150.0,150.0
1185,0.0,0.0,0.0
1186,340.0,340.0,340.0
1187,100.0,100.0,100.0
1188,60.0,60.0,60.0
1189,100.0,100.0,100.0
1190,140.0,140.0,140.0
1191,260.0,260.0,260.0
1192,40.0,40.0,40.0
1193,140.0,140.0,140.0
1194,50.0,50.0,50.0
1195,20.0,20.0,20.0
1196,30.0,30.0,30.0
1197,100.0,100.0,100.0
1198,150.0,150.0,150.0
1199,90.0,90.0,90.0
1200,90.0,90.0,90.0
1201,60.0,60.0,60.0
1202,20.0,20.0,20.0
1203,90.0,90.0,90.0
1204,150.0,150.0,150.0
1205,10.0,10.0,10.0
1206,60.0,60.0,60.0
1207,0.0,0.0,0.0
1208,80.0,80.0,80.0
1209,30.0,30.0,30.0
1210,100.0,100.0,100.0
1211,0.0,0.0,0.0
1212,60.0,60.0,60.0
1213,70.0,70.0,70.0
1214,110.0,110.0,110.0
1215,30.0,30.0,30.0
1216,70.0,70.0,70.0
1217,10.0,10.0,10.0
1218,60.0,60.0,60.0
1219,0.0,0.0,0.0
1220,50.0,50.0,50.0
1221,110.0,110.0,110.0
1222,20.0,20.0,20.0
1223,70.0,70.0,70.0
1224,80.0,80.0,80.0
1225,0.0,0.0,0.0
1226,240.0,240.0,240.0
1227,90.0,90.0,90.0
1228,10.0,10.0,10.0
1229,30.0,30.0,30.0
1230,60.0,60.0,60.0
1231,0.0,0.0,0.0
1232,40.0,40.0,40.0
1233,30.0,30.0,30.0
1234,30.0,30.0,30.0
1235,180.0,180.0,180.0
1236,0.0,0.0,0.0
1237,60.0,60.0,60.0
1238,0.0,0.0,0.0
1239,80.0,80.0,80.0
1240,80.0,80.0,80.0
1241,100.0,100.0,100.0
1242,0.0,0.0,0.0
1243,40.0,40.0,40.0
1244,10.0,10.0,10.0
1245,50.0,50.0,50.0
1246,0.0,0.0,0.0
1247,40.0,40.0,40.0
1248,110.0,110.0,110.0
1249,30.0,30.0,30.0
1250,140.0,140.0,140.0
1251,100.0,100.0,100.0
1252,40.0,40.0,40.0
1253,140.0,140.0,140.0
1254,110.0,110.0,110.0
1255,40.0,40.0,40.0
1256,30.0,30.0,30.0
1257,80.0,80.0,80.0
1258,110.0,110.0,110.0
1259,10.0,10.0,10.0
1260,60.0,60.0,60.0
1261,10.0,10.0,10.0
1262,160.0,160.0,160.0
1263,110.0,110.0,110.0
1264,0.0,0.0,0.0
1265,210.0,210.0,210.0
1266,400.0,400.0,400.0
1267,30.0,30.0,30.0
1268,110.0,110.0,110.0
1269,130.0,130.0,130.0
1270,30.0,30.0,30.0
1271,10.0,10.0,10.0
1272,20.0,20.0,20.0
1273,0.0,0.0,0.0
1274,80.0,80.0,80.0
1275,220.0,220.0,220.0
1276,210.0,210.0,210.0
1277,80.0,80.0,80.0
1278,210.0,210.0,210.0
1279,110.0,110.0,110.0
1280,120.0,120.0,120.0
1281,30.0,30.0,30.0
1282,30.0,30.0,30.0
1283,70.0,70.0,70.0
1284,30.0,30.0,30.0
1285,30.0,30.0,30.0
1286,140.0,140.0,140.0
1287,70.0,70.0,70.0
1288,30.0,30.0,30.0
1289,90.0,90.0,90.0
1290,50.0,50.0,50.0
1291,0.0,0.0,0.0
1292,0.0,0.0,0.0
1293,30.0,30.0,30.0
1294,80.0,80.0,80.0
1295,40.0,40.0,40.0
1296,0.0,0.0,0.0
1297,110.0,110.0,110.0
1298,0.0,0.0,0.0
1299,90.0,90.0,90.0
1300,0.0,0.0,0.0
1301,110.0,110.0,110.0
1302,50.0,50.0,50.0
1303,50.0,50.0,50.0
1304,20.0,20.0,20.0
1305,20.0,20.0,20.0
1306,0.0,0.0,0.0
1307,100.0,100.0,100.0
1308,10.0,10.0,10.0
1309,20.0,20.0,20.0
1310,0.0,0.0,0.0
1311,70.0,70.0,70.0
1312,50.0,50.0,50.0
1313,70.0,70.0,70.0
1314,120.0,120.0,120.0
1315,50.0,50.0,50.0
1316,0.0,0.0,0.0
1317,50.0,50.0,50.0
1318,40.0,40.0,40.0
1319,0.0,0.0,0.0
1320,0.0,0.0,0.0
1321,50.0,50.0,50.0
1322,60.0,60.0,60.0
1323,50.0,50.0,50.0
1324,0.0,0.0,0.0
1325,0.0,0.0,0.0
1326,60.0,60.0,60.0
1327,0.0,0.0,0.0
1328,140.0,140.0,140.0
1329,50.0,50.0,50.0
1330,150.0,150.0,150.0
1331,80.0,80.0,80.0
1332,80.0,80.0,80.0
