episode,adversary_0,adversary_1,adversary_2
997,70.0,70.0,70.0
998,10.0,10.0,10.0
999,260.0,260.0,260.0
1000,0.0,0.0,0.0
1001,110.0,110.0,110.0
1002,90.0,90.0,90.0
1003,50.0,50.0,50.0
1004,80.0,80.0,80.0
1005,70.0,70.0,70.0
1006,90.0,90.0,90.0
1007,90.0,90.0,90.0
1008,0.0,0.0,0.0
1009,110.0,110.0,110.0
1010,60.0,60.0,60.0
1011,120.0,120.0,120.0
1012,40.0,40.0,40.0
1013,30.0,30.0,30.0
1014,150.0,150.0,150.0
1015,50.0,50.0,50.0
1016,110.0,110.0,110.0
1017,130.0,130.0,130.0
1018,60.0,60.0,60.0
1019,80.0,80.0,80.0
1020,0.0,0.0,0.0
1021,160.0,160.0,160.0
1022,210.0,210.0,210.0
1023,120.0,120.0,120.0
1024,140.0,140.0,140.0
1025,50.0,50.0,50.0
1026,0.0,0.0,0.0
1027,40.0,40.0,40.0
1028,50.0,50.0,50.0
1029,170.0,170.0,170.0
1030,260.0,260.0,260.0
1031,50.0,50.0,50.0
1032,30.0,30.0,30.0
1033,30.0,30.0,30.0
1034,0.0,0.0,0.0
1035,180.0,180.0,180.0
1036,100.0,100.0,100.0
1037,80.0,80.0,80.0
1038,160.0,160.0,160.0
1039,170.0,170.0,170.0
1040,10.0,10.0,10.0
1041,160.0,160.0,160.0
1042,50.0,50.0,50.0
1043,130.0,130.0,130.0
1044,30.0,30.0,30.0
1045,260.0,260.0,260.0
1046,60.0,60.0,60.0
1047,140.0,140.0,140.0
1048,230.0,230.0,230.0
1049,60.0,60.0,60.0
1050,30.0,30.0,30.0
1051,220.0,220.0,220.0
1052,0.0,0.0,0.0
1053,210.0,210.0,210.0
1054,250.0,250.0,250.0
1055,90.0,90.0,90.0
1056,290.0,290.0,290.0
1057,80.0,80.0,80.0
1058,210.0,210.0,210.0
1059,0.0,0.0,0.0
1060,250.0,250.0,250.0
1061,100.0,100.0,100.0
1062,190.0,190.0,190.0
1063,110.0,110.0,110.0
1064,240.0,240.0,240.0
1065,10.0,10.0,10.0
1066,180.0,180.0,180.0
1067,80.0,80.0,80.0
1068,30.0,30.0,30.0
1069,190.0,190.0,190.0
1070,80.0,80.0,80.0
1071,100.0,100.0,100.0
1072,0.0,0.0,0.0
1073,250.0,250.0,250.0
1074,200.0,200.0,200.0
1075,50.0,50.0,50.0
1076,170.0,170.0,170.0
1077,120.0,120.0,120.0
1078,30.0,30.0,30.0
1079,230.0,230.0,230.0
1080,100.0,100.0,100.0
1081,0.0,0.0,0.0
1082,110.0,110.0,110.0
1083,50.0,50.0,50.0
1084,100.0,100.0,100.0
1085,220.0,220.0,220.0
1086,60.0,60.0,60.0
1087,30.0,30.0,30.0
1088,30.0,30.0,30.0
1089,200.0,200.0,200.0
1090,80.0,80.0,80.0
1091,0.0,0.0,0.0
1092,130.0,130.0,130.0
1093,160.0,160.0,160.0
1094,100.0,100.0,100.0
1095,90.0,90.0,90.0
1096,60.0,60.0,60.0
1097,80.0,80.0,80.0
1098,130.0,130.0,130.0
1099,30.0,30.0,30.0
1100,280.0,280.0,280.0
1101,80.0,80.0,80.0
1102,0.0,0.0,0.0
1103,190.0,190.0,190.0
1104,40.0,40.0,40.0
1105,110.0,110.0,110.0
1106,220.0,220.0,220.0
1107,160.0,160.0,160.0
1108,40.0,40.0,40.0
1109,130.0,130.0,130.0
1110,80.0,80.0,80.0
1111,220.0,220.0,220.0
1112,110.0,110.0,110.0
1113,130.0,130.0,130.0
1114,80.0,80.0,80.0
1115,60.0,60.0,60.0
1116,0.0,0.0,0.0
1117,90.0,90.0,90.0
1118,50.0,50.0,50.0
1119,30.0,30.0,30.0
1120,120.0,120.0,120.0
1121,140.0,140.0,140.0
1122,0.0,0.0,0.0
1123,30.0,30.0,30.0
1124,0.0,0.0,0.0
1125,0.0,0.0,0.0
1126,220.0,220.0,220.0
1127,0.0,0.0,0.0
1128,10.0,10.0,10.0
1129,30.0,30.0,30.0
1130,110.0,110.0,110.0
1131,160.0,160.0,160.0
1132,50.0,50.0,50.0
1133,30.0,30.0,30.0
1134,40.0,40.0,40.0
1135,0.0,0.0,0.0
1136,320.0,320.0,320.0
1137,80.0,80.0,80.0
1138,80.0,80.0,80.0
1139,180.0,180.0,180.0
1140,80.0,80.0,80.0
1141,40.0,40.0,40.0
1142,120.0,120.0,120.0
1143,70.0,70.0,70.0
1144,60.0,60.0,60.0
1145,0.0,0.0,0.0
1146,0.0,0.0,0.0
1147,140.0,140.0,140.0
1148,50.0,50.0,50.0
1149,170.0,170.0,170.0
1150,20.0,20.0,20.0
1151,50.0,50.0,50.0
1152,190.0,190.0,190.0
1153,50.0,50.0,50.0
1154,130.0,130.0,130.0
1155,210.0,210.0,210.0
1156,110.0,110.0,110.0
1157,40.0,40.0,40.0
1158,0.0,0.0,0.0
1159,0.0,0.0,0.0
1160,30.0,30.0,30.0
1161,170.0,170.0,170.0
1162,120.0,120.0,120.0
1163,70.0,70.0,70.0
1164,90.0,90.0,90.0
1165,60.0,60.0,60.0
1166,20.0,20.0,20.0
1167,130.0,130.0,130.0
1168,180.0,180.0,180.0
1169,30.0,30.0,30.0
1170,90.0,90.0,90.0
1171,50.0,50.0,50.0
1172,40.0,40.0,40.0
1173,90.0,90.0,90.0
1174,10.0,10.0,10.0
1175,200.0,200.0,200.0
1176,30.0,30.0,30.0
1177,50.0,50.0,50.0
1178,80.0,80.0,80.0
1179,150.0,150.0,150.0
1180,130.0,130.0,130.0
1181,210.0,210.0,210.0
1182,300.0,300.0,300.0
1183,120.0,120.0,120.0
1184,160.0,160.0,160.0
1185,0.0,0.0,0.0
1186,210.0,210.0,210.0
1187,90.0,90.0,90.0
1188,0.0,0.0,0.0
1189,60.0,60.0,60.0
1190,330.0,330.0,330.0
1191,260.0,260.0,260.0
1192,30.0,30.0,30.0
1193,60.0,60.0,60.0
1194,0.0,0.0,0.0
1195,0.0,0.0,0.0
1196,0.0,0.0,0.0
1197,50.0,50.0,50.0
1198,140.0,140.0,140.0
1199,230.0,230.0,230.0
1200,0.0,0.0,0.0
1201,220.0,220.0,220.0
1202,80.0,80.0,80.0
1203,70.0,70.0,70.0
1204,160.0,160.0,160.0
1205,10.0,10.0,10.0
1206,30.0,30.0,30.0
1207,0.0,0.0,0.0
1208,80.0,80.0,80.0
1209,160.0,160.0,160.0
1210,230.0,230.0,230.0
1211,0.0,0.0,0.0
1212,320.0,320.0,320.0
1213,60.0,60.0,60.0
1214,90.0,90.0,90.0
1215,0.0,0.0,0.0
1216,180.0,180.0,180.0
1217,100.0,100.0,100.0
1218,0.0,0.0,0.0
1219,0.0,0.0,0.0
1220,0.0,0.0,0.0
1221,50.0,50.0,50.0
1222,90.0,90.0,90.0
1223,160.0,160.0,160.0
1224,30.0,30.0,30.0
1225,220.0,220.0,220.0
1226,270.0,270.0,270.0
1227,210.0,210.0,210.0
1228,70.0,70.0,70.0
1229,120.0,120.0,120.0
1230,70.0,70.0,70.0
1231,0.0,0.0,0.0
1232,100.0,100.0,100.0
1233,40.0,40.0,40.0
1234,140.0,140.0,140.0
1235,150.0,150.0,150.0
1236,190.0,190.0,190.0
1237,30.0,30.0,30.0
1238,0.0,0.0,0.0
1239,20.0,20.0,20.0
1240,260.0,260.0,260.0
1241,170.0,170.0,170.0
1242,0.0,0.0,0.0
1243,60.0,60.0,60.0
1244,270.0,270.0,270.0
1245,80.0,80.0,80.0
1246,170.0,170.0,170.0
1247,230.0,230.0,230.0
1248,120.0,120.0,120.0
1249,0.0,0.0,0.0
1250,30.0,30.0,30.0
1251,60.0,60.0,60.0
1252,240.0,240.0,240.0
1253,200.0,200.0,200.0
1254,240.0,240.0,240.0
1255,170.0,170.0,170.0
1256,30.0,30.0,30.0
1257,30.0,30.0,30.0
1258,360.0,360.0,360.0
1259,200.0,200.0,200.0
1260,150.0,150.0,150.0
1261,180.0,180.0,180.0
1262,110.0,110.0,110.0
1263,300.0,300.0,300.0
1264,0.0,0.0,0.0
1265,120.0,120.0,120.0
1266,90.0,90.0,90.0
1267,270.0,270.0,270.0
1268,20.0,20.0,20.0
1269,90.0,90.0,90.0
1270,40.0,40.0,40.0
1271,100.0,100.0,100.0
1272,50.0,50.0,50.0
1273,270.0,270.0,270.0
1274,130.0,130.0,130.0
1275,200.0,200.0,200.0
1276,220.0,220.0,220.0
1277,30.0,30.0,30.0
1278,290.0,290.0,290.0
1279,40.0,40.0,40.0
1280,80.0,80.0,80.0
1281,30.0,30.0,30.0
1282,90.0,90.0,90.0
1283,0.0,0.0,0.0
1284,10.0,10.0,10.0
1285,20.0,20.0,20.0
1286,310.0,310.0,310.0
1287,0.0,0.0,0.0
1288,400.0,400.0,400.0
1289,110.0,110.0,110.0
1290,0.0,0.0,0.0
1291,0.0,0.0,0.0
1292,190.0,190.0,190.0
1293,200.0,200.0,200.0
1294,100.0,100.0,100.0
1295,50.0,50.0,50.0
1296,0.0,0.0,0.0
1297,80.0,80.0,80.0
1298,140.0,140.0,140.0
1299,200.0,200.0,200.0
1300,20.0,20.0,20.0
1301,190.0,190.0,190.0
1302,30.0,30.0,30.0
1303,200.0,200.0,200.0
1304,90.0,90.0,90.0
1305,100.0,100.0,100.0
1306,0.0,0.0,0.0
1307,340.0,340.0,340.0
1308,50.0,50.0,50.0
1309,190.0,190.0,190.0
1310,50.0,50.0,50.0
1311,60.0,60.0,60.0
1312,170.0,170.0,170.0
1313,30.0,30.0,30.0
1314,160.0,160.0,160.0
1315,170.0,170.0,170.0
1316,0.0,0.0,0.0
1317,70.0,70.0,70.0
1318,160.0,160.0,160.0
1319,30.0,30.0,30.0
1320,80.0,80.0,80.0
1321,110.0,110.0,110.0
1322,20.0,20.0,20.0
1323,0.0,0.0,0.0
1324,30.0,30.0,30.0
1325,70.0,70.0,70.0
1326,230.0,230.0,230.0
1327,50.0,50.0,50.0
1328,400.0,400.0,400.0
1329,50.0,50.0,50.0
1330,160.0,160.0,160.0
1331,120.0,120.0,120.0
1332,230.0,230.0,230.0
