episode,adversary_0,adversary_1,adversary_2
997,30.0,30.0,30.0
998,0.0,0.0,0.0
999,200.0,200.0,200.0
1000,0.0,0.0,0.0
1001,0.0,0.0,0.0
1002,0.0,0.0,0.0
1003,60.0,60.0,60.0
1004,80.0,80.0,80.0
1005,30.0,30.0,30.0
1006,110.0,110.0,110.0
1007,160.0,160.0,160.0
1008,0.0,0.0,0.0
1009,0.0,0.0,0.0
1010,30.0,30.0,30.0
1011,90.0,90.0,90.0
1012,30.0,30.0,30.0
1013,90.0,90.0,90.0
1014,110.0,110.0,110.0
1015,30.0,30.0,30.0
1016,130.0,130.0,130.0
1017,140.0,140.0,140.0
1018,50.0,50.0,50.0
1019,50.0,50.0,50.0
1020,0.0,0.0,0.0
1021,20.0,20.0,20.0
1022,40.0,40.0,40.0
1023,100.0,100.0,100.0
1024,160.0,160.0,160.0
1025,30.0,30.0,30.0
1026,130.0,130.0,130.0
1027,60.0,60.0,60.0
1028,60.0,60.0,60.0
1029,0.0,0.0,0.0
1030,0.0,0.0,0.0
1031,0.0,0.0,0.0
1032,0.0,0.0,0.0
1033,0.0,0.0,0.0
1034,60.0,60.0,60.0
1035,90.0,90.0,90.0
1036,70.0,70.0,70.0
1037,90.0,90.0,90.0
1038,20.0,20.0,20.0
1039,130.0,130.0,130.0
1040,60.0,60.0,60.0
1041,70.0,70.0,70.0
1042,0.0,0.0,0.0
1043,20.0,20.0,20.0
1044,170.0,170.0,170.0
1045,110.0,110.0,110.0
1046,30.0,30.0,30.0
1047,60.0,60.0,60.0
1048,20.0,20.0,20.0
1049,110.0,110.0,110.0
1050,30.0,30.0,30.0
1051,30.0,30.0,30.0
1052,20.0,20.0,20.0
1053,30.0,30.0,30.0
1054,220.0,220.0,220.0
1055,120.0,120.0,120.0
1056,20.0,20.0,20.0
1057,410.0,410.0,410.0
1058,120.0,120.0,120.0
1059,0.0,0.0,0.0
1060,200.0,200.0,200.0
1061,60.0,60.0,60.0
1062,0.0,0.0,0.0
1063,30.0,30.0,30.0
1064,40.0,40.0,40.0
1065,10.0,10.0,10.0
1066,30.0,30.0,30.0
1067,140.0,140.0,140.0
1068,130.0,130.0,130.0
1069,0.0,0.0,0.0
1070,90.0,90.0,90.0
1071,20.0,20.0,20.0
1072,0.0,0.0,0.0
1073,180.0,180.0,180.0
1074,80.0,80.0,80.0
1075,110.0,110.0,110.0
1076,100.0,100.0,100.0
1077,100.0,100.0,100.0
1078,0.0,0.0,0.0
1079,70.0,70.0,70.0
1080,20.0,20.0,20.0
1081,30.0,30.0,30.0
1082,10.0,10.0,10.0
1083,10.0,10.0,10.0
1084,0.0,0.0,0.0
1085,50.0,50.0,50.0
1086,50.0,50.0,50.0
1087,20.0,20.0,20.0
1088,0.0,0.0,0.0
1089,0.0,0.0,0.0
1090,30.0,30.0,30.0
1091,120.0,120.0,120.0
1092,80.0,80.0,80.0
1093,80.0,80.0,80.0
1094,30.0,30.0,30.0
1095,0.0,0.0,0.0
1096,110.0,110.0,110.0
1097,110.0,110.0,110.0
1098,0.0,0.0,0.0
1099,50.0,50.0,50.0
1100,0.0,0.0,0.0
1101,50.0,50.0,50.0
1102,0.0,0.0,0.0
1103,30.0,30.0,30.0
1104,170.0,170.0,170.0
1105,0.0,0.0,0.0
1106,90.0,90.0,90.0
1107,80.0,80.0,80.0
1108,100.0,100.0,100.0
1109,0.0,0.0,0.0
1110,20.0,20.0,20.0
1111,90.0,90.0,90.0
1112,60.0,60.0,60.0
1113,50.0,50.0,50.0
1114,0.0,0.0,0.0
1115,30.0,30.0,30.0
1116,20.0,20.0,20.0
1117,40.0,40.0,40.0
1118,10.0,10.0,10.0
1119,50.0,50.0,50.0
1120,40.0,40.0,40.0
1121,30.0,30.0,30.0
1122,0.0,0.0,0.0
1123,20.0,20.0,20.0
1124,80.0,80.0,80.0
1125,0.0,0.0,0.0
1126,0.0,0.0,0.0
1127,0.0,0.0,0.0
1128,30.0,30.0,30.0
1129,0.0,0.0,0.0
1130,40.0,40.0,40.0
1131,50.0,50.0,50.0
1132,0.0,0.0,0.0
1133,0.0,0.0,0.0
1134,180.0,180.0,180.0
1135,70.0,70.0,70.0
1136,180.0,180.0,180.0
1137,30.0,30.0,30.0
1138,90.0,90.0,90.0
1139,160.0,160.0,160.0
1140,70.0,70.0,70.0
1141,170.0,170.0,170.0
1142,0.0,0.0,0.0
1143,90.0,90.0,90.0
1144,0.0,0.0,0.0
1145,30.0,30.0,30.0
1146,30.0,30.0,30.0
1147,10.0,10.0,10.0
1148,90.0,90.0,90.0
1149,110.0,110.0,110.0
1150,10.0,10.0,10.0
1151,210.0,210.0,210.0
1152,120.0,120.0,120.0
1153,60.0,60.0,60.0
1154,90.0,90.0,90.0
1155,0.0,0.0,0.0
1156,100.0,100.0,100.0
1157,40.0,40.0,40.0
1158,0.0,0.0,0.0
1159,0.0,0.0,0.0
1160,0.0,0.0,0.0
1161,110.0,110.0,110.0
1162,60.0,60.0,60.0
1163,0.0,0.0,0.0
1164,0.0,0.0,0.0
1165,50.0,50.0,50.0
1166,0.0,0.0,0.0
1167,200.0,200.0,200.0
1168,0.0,0.0,0.0
1169,0.0,0.0,0.0
1170,60.0,60.0,60.0
1171,80.0,80.0,80.0
1172,90.0,90.0,90.0
1173,10.0,10.0,10.0
1174,0.0,0.0,0.0
1175,140.0,140.0,140.0
1176,30.0,30.0,30.0
1177,120.0,120.0,120.0
1178,70.0,70.0,70.0
1179,50.0,50.0,50.0
1180,0.0,0.0,0.0
1181,40.0,40.0,40.0
1182,60.0,60.0,60.0
1183,80.0,80.0,80.0
1184,130.0,130.0,130.0
1185,30.0,30.0,30.0
1186,140.0,140.0,140.0
1187,160.0,160.0,160.0
1188,0.0,0.0,0.0
1189,20.0,20.0,20.0
1190,20.0,20.0,20.0
1191,130.0,130.0,130.0
1192,30.0,30.0,30.0
1193,60.0,60.0,60.0
1194,140.0,140.0,140.0
1195,30.0,30.0,30.0
1196,60.0,60.0,60.0
1197,20.0,20.0,20.0
1198,50.0,50.0,50.0
1199,50.0,50.0,50.0
1200,20.0,20.0,20.0
1201,0.0,0.0,0.0
1202,0.0,0.0,0.0
1203,20.0,20.0,20.0
1204,50.0,50.0,50.0
1205,10.0,10.0,10.0
1206,40.0,40.0,40.0
1207,20.0,20.0,20.0
1208,80.0,80.0,80.0
1209,20.0,20.0,20.0
1210,80.0,80.0,80.0
1211,0.0,0.0,0.0
1212,20.0,20.0,20.0
1213,0.0,0.0,0.0
1214,60.0,60.0,60.0
1215,90.0,90.0,90.0
1216,140.0,140.0,140.0
1217,50.0,50.0,50.0
1218,60.0,60.0,60.0
1219,160.0,160.0,160.0
1220,40.0,40.0,40.0
1221,20.0,20.0,20.0
1222,0.0,0.0,0.0
1223,0.0,0.0,0.0
1224,30.0,30.0,30.0
1225,0.0,0.0,0.0
1226,120.0,120.0,120.0
1227,50.0,50.0,50.0
1228,0.0,0.0,0.0
1229,0.0,0.0,0.0
1230,0.0,0.0,0.0
1231,30.0,30.0,30.0
1232,10.0,10.0,10.0
1233,10.0,10.0,10.0
1234,40.0,40.0,40.0
1235,80.0,80.0,80.0
1236,120.0,120.0,120.0
1237,50.0,50.0,50.0
1238,0.0,0.0,0.0
1239,10.0,10.0,10.0
1240,0.0,0.0,0.0
1241,0.0,0.0,0.0
1242,0.0,0.0,0.0
1243,90.0,90.0,90.0
1244,120.0,120.0,120.0
1245,50.0,50.0,50.0
1246,0.0,0.0,0.0
1247,40.0,40.0,40.0
1248,160.0,160.0,160.0
1249,190.0,190.0,190.0
1250,0.0,0.0,0.0
1251,70.0,70.0,70.0
1252,90.0,90.0,90.0
1253,60.0,60.0,60.0
1254,150.0,150.0,150.0
1255,80.0,80.0,80.0
1256,60.0,60.0,60.0
1257,40.0,40.0,40.0
1258,70.0,70.0,70.0
1259,60.0,60.0,60.0
1260,40.0,40.0,40.0
1261,40.0,40.0,40.0
1262,110.0,110.0,110.0
1263,90.0,90.0,90.0
1264,10.0,10.0,10.0
1265,140.0,140.0,140.0
1266,50.0,50.0,50.0
1267,100.0,100.0,100.0
1268,60.0,60.0,60.0
1269,40.0,40.0,40.0
1270,100.0,100.0,100.0
1271,50.0,50.0,50.0
1272,20.0,20.0,20.0
1273,30.0,30.0,30.0
1274,0.0,0.0,0.0
1275,30.0,30.0,30.0
1276,120.0,120.0,120.0
1277,150.0,150.0,150.0
1278,50.0,50.0,50.0
1279,30.0,30.0,30.0
1280,110.0,110.0,110.0
1281,0.0,0.0,0.0
1282,20.0,20.0,20.0
1283,0.0,0.0,0.0
1284,0.0,0.0,0.0
1285,0.0,0.0,0.0
1286,260.0,260.0,260.0
1287,90.0,90.0,90.0
1288,0.0,0.0,0.0
1289,20.0,20.0,20.0
1290,0.0,0.0,0.0
1291,0.0,0.0,0.0
1292,40.0,40.0,40.0
1293,70.0,70.0,70.0
1294,40.0,40.0,40.0
1295,90.0,90.0,90.0
1296,0.0,0.0,0.0
1297,80.0,80.0,80.0
1298,30.0,30.0,30.0
1299,90.0,90.0,90.0
1300,80.0,80.0,80.0
1301,80.0,80.0,80.0
1302,10.0,10.0,10.0
1303,30.0,30.0,30.0
1304,20.0,20.0,20.0
1305,50.0,50.0,50.0
1306,0.0,0.0,0.0
1307,80.0,80.0,80.0
1308,50.0,50.0,50.0
1309,0.0,0.0,0.0
1310,40.0,40.0,40.0
1311,30.0,30.0,30.0
1312,60.0,60.0,60.0
1313,0.0,0.0,0.0
1314,30.0,30.0,30.0
1315,0.0,0.0,0.0
1316,40.0,40.0,40.0
1317,0.0,0.0,0.0
1318,60.0,60.0,60.0
1319,40.0,40.0,40.0
1320,90.0,90.0,90.0
1321,130.0,130.0,130.0
1322,80.0,80.0,80.0
1323,40.0,40.0,40.0
1324,20.0,20.0,20.0
1325,110.0,110.0,110.0
1326,20.0,20.0,20.0
1327,0.0,0.0,0.0
1328,40.0,40.0,40.0
1329,130.0,130.0,130.0
1330,100.0,100.0,100.0
1331,0.0,0.0,0.0
1332,80.0,80.0,80.0
