episode,adversary_0,adversary_1,adversary_2
997,70.0,70.0,70.0
998,0.0,0.0,0.0
999,210.0,210.0,210.0
1000,0.0,0.0,0.0
1001,0.0,0.0,0.0
1002,40.0,40.0,40.0
1003,110.0,110.0,110.0
1004,70.0,70.0,70.0
1005,100.0,100.0,100.0
1006,0.0,0.0,0.0
1007,160.0,160.0,160.0
1008,0.0,0.0,0.0
1009,0.0,0.0,0.0
1010,0.0,0.0,0.0
1011,30.0,30.0,30.0
1012,90.0,90.0,90.0
1013,40.0,40.0,40.0
1014,70.0,70.0,70.0
1015,200.0,200.0,200.0
1016,110.0,110.0,110.0
1017,160.0,160.0,160.0
1018,50.0,50.0,50.0
1019,0.0,0.0,0.0
1020,0.0,0.0,0.0
1021,70.0,70.0,70.0
1022,150.0,150.0,150.0
1023,100.0,100.0,100.0
1024,170.0,170.0,170.0
1025,30.0,30.0,30.0
1026,30.0,30.0,30.0
1027,70.0,70.0,70.0
1028,50.0,50.0,50.0
1029,0.0,0.0,0.0
1030,20.0,20.0,20.0
1031,0.0,0.0,0.0
1032,60.0,60.0,60.0
1033,30.0,30.0,30.0
1034,100.0,100.0,100.0
1035,90.0,90.0,90.0
1036,30.0,30.0,30.0
1037,30.0,30.0,30.0
1038,60.0,60.0,60.0
1039,80.0,80.0,80.0
1040,140.0,140.0,140.0
1041,100.0,100.0,100.0
1042,0.0,0.0,0.0
1043,80.0,80.0,80.0
1044,30.0,30.0,30.0
1045,170.0,170.0,170.0
1046,0.0,0.0,0.0
1047,210.0,210.0,210.0
1048,50.0,50.0,50.0
1049,50.0,50.0,50.0
1050,120.0,120.0,120.0
1051,0.0,0.0,0.0
1052,0.0,0.0,0.0
1053,0.0,0.0,0.0
1054,100.0,100.0,100.0
1055,0.0,0.0,0.0
1056,110.0,110.0,110.0
1057,50.0,50.0,50.0
1058,0.0,0.0,0.0
1059,0.0,0.0,0.0
1060,30.0,30.0,30.0
1061,0.0,0.0,0.0
1062,0.0,0.0,0.0
1063,70.0,70.0,70.0
1064,40.0,40.0,40.0
1065,10.0,10.0,10.0
1066,30.0,30.0,30.0
1067,0.0,0.0,0.0
1068,80.0,80.0,80.0
1069,0.0,0.0,0.0
1070,200.0,200.0,200.0
1071,70.0,70.0,70.0
1072,20.0,20.0,20.0
1073,80.0,80.0,80.0
1074,140.0,140.0,140.0
1075,0.0,0.0,0.0
1076,240.0,240.0,240.0
1077,40.0,40.0,40.0
1078,0.0,0.0,0.0
1079,0.0,0.0,0.0
1080,80.0,80.0,80.0
1081,0.0,0.0,0.0
1082,0.0,0.0,0.0
1083,10.0,10.0,10.0
1084,30.0,30.0,30.0
1085,0.0,0.0,0.0
1086,70.0,70.0,70.0
1087,0.0,0.0,0.0
1088,0.0,0.0,0.0
1089,50.0,50.0,50.0
1090,90.0,90.0,90.0
1091,0.0,0.0,0.0
1092,80.0,80.0,80.0
1093,90.0,90.0,90.0
1094,110.0,110.0,110.0
1095,220.0,220.0,220.0
1096,0.0,0.0,0.0
1097,70.0,70.0,70.0
1098,20.0,20.0,20.0
1099,10.0,10.0,10.0
1100,0.0,0.0,0.0
1101,150.0,150.0,150.0
1102,0.0,0.0,0.0
1103,70.0,70.0,70.0
1104,120.0,120.0,120.0
1105,0.0,0.0,0.0
1106,0.0,0.0,0.0
1107,0.0,0.0,0.0
1108,40.0,40.0,40.0
1109,20.0,20.0,20.0
1110,20.0,20.0,20.0
1111,40.0,40.0,40.0
1112,120.0,120.0,120.0
1113,100.0,100.0,100.0
1114,150.0,150.0,150.0
1115,160.0,160.0,160.0
1116,10.0,10.0,10.0
1117,0.0,0.0,0.0
1118,80.0,80.0,80.0
1119,30.0,30.0,30.0
1120,60.0,60.0,60.0
1121,170.0,170.0,170.0
1122,0.0,0.0,0.0
1123,100.0,100.0,100.0
1124,0.0,0.0,0.0
1125,170.0,170.0,170.0
1126,130.0,130.0,130.0
1127,0.0,0.0,0.0
1128,0.0,0.0,0.0
1129,0.0,0.0,0.0
1130,50.0,50.0,50.0
1131,0.0,0.0,0.0
1132,50.0,50.0,50.0
1133,30.0,30.0,30.0
1134,0.0,0.0,0.0
1135,50.0,50.0,50.0
1136,0.0,0.0,0.0
1137,80.0,80.0,80.0
1138,0.0,0.0,0.0
1139,0.0,0.0,0.0
1140,0.0,0.0,0.0
1141,0.0,0.0,0.0
1142,130.0,130.0,130.0
1143,0.0,0.0,0.0
1144,30.0,30.0,30.0
1145,0.0,0.0,0.0
1146,0.0,0.0,0.0
1147,110.0,110.0,110.0
1148,110.0,110.0,110.0
1149,40.0,40.0,40.0
1150,0.0,0.0,0.0
1151,0.0,0.0,0.0
1152,40.0,40.0,40.0
1153,0.0,0.0,0.0
1154,200.0,200.0,200.0
1155,60.0,60.0,60.0
1156,50.0,50.0,50.0
1157,60.0,60.0,60.0
1158,30.0,30.0,30.0
1159,0.0,0.0,0.0
1160,40.0,40.0,40.0
1161,20.0,20.0,20.0
1162,40.0,40.0,40.0
1163,0.0,0.0,0.0
1164,30.0,30.0,30.0
1165,0.0,0.0,0.0
1166,0.0,0.0,0.0
1167,120.0,120.0,120.0
1168,0.0,0.0,0.0
1169,0.0,0.0,0.0
1170,0.0,0.0,0.0
1171,40.0,40.0,40.0
1172,0.0,0.0,0.0
1173,200.0,200.0,200.0
1174,30.0,30.0,30.0
1175,0.0,0.0,0.0
1176,40.0,40.0,40.0
1177,70.0,70.0,70.0
1178,150.0,150.0,150.0
1179,190.0,190.0,190.0
1180,30.0,30.0,30.0
1181,50.0,50.0,50.0
1182,30.0,30.0,30.0
1183,50.0,50.0,50.0
1184,150.0,150.0,150.0
1185,0.0,0.0,0.0
1186,60.0,60.0,60.0
1187,160.0,160.0,160.0
1188,110.0,110.0,110.0
1189,0.0,0.0,0.0
1190,40.0,40.0,40.0
1191,120.0,120.0,120.0
1192,0.0,0.0,0.0
1193,180.0,180.0,180.0
1194,0.0,0.0,0.0
1195,0.0,0.0,0.0
1196,0.0,0.0,0.0
1197,20.0,20.0,20.0
1198,0.0,0.0,0.0
1199,50.0,50.0,50.0
1200,20.0,20.0,20.0
1201,0.0,0.0,0.0
1202,120.0,120.0,120.0
1203,30.0,30.0,30.0
1204,0.0,0.0,0.0
1205,10.0,10.0,10.0
1206,0.0,0.0,0.0
1207,0.0,0.0,0.0
1208,110.0,110.0,110.0
1209,0.0,0.0,0.0
1210,160.0,160.0,160.0
1211,0.0,0.0,0.0
1212,50.0,50.0,50.0
1213,0.0,0.0,0.0
1214,40.0,40.0,40.0
1215,30.0,30.0,30.0
1216,90.0,90.0,90.0
1217,110.0,110.0,110.0
1218,0.0,0.0,0.0
1219,30.0,30.0,30.0
1220,50.0,50.0,50.0
1221,0.0,0.0,0.0
1222,70.0,70.0,70.0
1223,0.0,0.0,0.0
1224,0.0,0.0,0.0
1225,0.0,0.0,0.0
1226,100.0,100.0,100.0
1227,150.0,150.0,150.0
1228,0.0,0.0,0.0
1229,20.0,20.0,20.0
1230,0.0,0.0,0.0
1231,0.0,0.0,0.0
1232,40.0,40.0,40.0
1233,10.0,10.0,10.0
1234,160.0,160.0,160.0
1235,100.0,100.0,100.0
1236,70.0,70.0,70.0
1237,0.0,0.0,0.0
1238,0.0,0.0,0.0
1239,0.0,0.0,0.0
1240,50.0,50.0,50.0
1241,0.0,0.0,0.0
1242,0.0,0.0,0.0
1243,170.0,170.0,170.0
1244,10.0,10.0,10.0
1245,30.0,30.0,30.0
1246,0.0,0.0,0.0
1247,50.0,50.0,50.0
1248,200.0,200.0,200.0
1249,10.0,10.0,10.0
1250,0.0,0.0,0.0
1251,20.0,20.0,20.0
1252,50.0,50.0,50.0
1253,160.0,160.0,160.0
1254,30.0,30.0,30.0
1255,20.0,20.0,20.0
1256,0.0,0.0,0.0
1257,100.0,100.0,100.0
1258,130.0,130.0,130.0
1259,60.0,60.0,60.0
1260,40.0,40.0,40.0
1261,20.0,20.0,20.0
1262,110.0,110.0,110.0
1263,60.0,60.0,60.0
1264,60.0,60.0,60.0
1265,30.0,30.0,30.0
1266,0.0,0.0,0.0
1267,10.0,10.0,10.0
1268,0.0,0.0,0.0
1269,0.0,0.0,0.0
1270,40.0,40.0,40.0
1271,30.0,30.0,30.0
1272,10.0,10.0,10.0
1273,0.0,0.0,0.0
1274,0.0,0.0,0.0
1275,0.0,0.0,0.0
1276,190.0,190.0,190.0
1277,0.0,0.0,0.0
1278,40.0,40.0,40.0
1279,0.0,0.0,0.0
1280,30.0,30.0,30.0
1281,20.0,20.0,20.0
1282,70.0,70.0,70.0
1283,0.0,0.0,0.0
1284,0.0,0.0,0.0
1285,20.0,20.0,20.0
1286,200.0,200.0,200.0
1287,70.0,70.0,70.0
1288,230.0,230.0,230.0
1289,60.0,60.0,60.0
1290,0.0,0.0,0.0
1291,50.0,50.0,50.0
1292,0.0,0.0,0.0
1293,60.0,60.0,60.0
1294,30.0,30.0,30.0
1295,0.0,0.0,0.0
1296,0.0,0.0,0.0
1297,30.0,30.0,30.0
1298,0.0,0.0,0.0
1299,0.0,0.0,0.0
1300,0.0,0.0,0.0
1301,50.0,50.0,50.0
1302,60.0,60.0,60.0
1303,0.0,0.0,0.0
1304,0.0,0.0,0.0
1305,0.0,0.0,0.0
1306,0.0,0.0,0.0
1307,0.0,0.0,0.0
1308,0.0,0.0,0.0
1309,0.0,0.0,0.0
1310,0.0,0.0,0.0
1311,0.0,0.0,0.0
1312,0.0,0.0,0.0
1313,0.0,0.0,0.0
1314,90.0,90.0,90.0
1315,20.0,20.0,20.0
1316,60.0,60.0,60.0
1317,0.0,0.0,0.0
1318,70.0,70.0,70.0
1319,30.0,30.0,30.0
1320,80.0,80.0,80.0
1321,200.0,200.0,200.0
1322,60.0,60.0,60.0
1323,0.0,0.0,0.0
1324,0.0,0.0,0.0
1325,20.0,20.0,20.0
1326,10.0,10.0,10.0
1327,0.0,0.0,0.0
1328,0.0,0.0,0.0
1329,110.0,110.0,110.0
1330,70.0,70.0,70.0
1331,20.0,20.0,20.0
1332,30.0,30.0,30.0
