episode,adversary_0,adversary_1,adversary_2
207,0.0,0.0,0.0
208,80.0,80.0,80.0
209,0.0,0.0,0.0
210,20.0,20.0,20.0
211,0.0,0.0,0.0
212,0.0,0.0,0.0
213,0.0,0.0,0.0
214,0.0,0.0,0.0
215,20.0,20.0,20.0
216,0.0,0.0,0.0
217,0.0,0.0,0.0
218,0.0,0.0,0.0
219,0.0,0.0,0.0
220,70.0,70.0,70.0
221,0.0,0.0,0.0
222,10.0,10.0,10.0
223,30.0,30.0,30.0
224,0.0,0.0,0.0
225,0.0,0.0,0.0
226,10.0,10.0,10.0
227,0.0,0.0,0.0
228,0.0,0.0,0.0
229,60.0,60.0,60.0
230,0.0,0.0,0.0
231,0.0,0.0,0.0
232,0.0,0.0,0.0
233,30.0,30.0,30.0
234,0.0,0.0,0.0
235,0.0,0.0,0.0
236,30.0,30.0,30.0
237,0.0,0.0,0.0
238,0.0,0.0,0.0
239,30.0,30.0,30.0
240,30.0,30.0,30.0
241,30.0,30.0,30.0
242,0.0,0.0,0.0
243,0.0,0.0,0.0
244,0.0,0.0,0.0
245,20.0,20.0,20.0
246,90.0,90.0,90.0
247,0.0,0.0,0.0
248,10.0,10.0,10.0
249,0.0,0.0,0.0
250,0.0,0.0,0.0
251,60.0,60.0,60.0
252,30.0,30.0,30.0
253,0.0,0.0,0.0
254,20.0,20.0,20.0
255,60.0,60.0,60.0
256,40.0,40.0,40.0
257,50.0,50.0,50.0
258,30.0,30.0,30.0
259,90.0,90.0,90.0
260,70.0,70.0,70.0
261,0.0,0.0,0.0
262,190.0,190.0,190.0
263,0.0,0.0,0.0
264,20.0,20.0,20.0
265,0.0,0.0,0.0
266,90.0,90.0,90.0
267,0.0,0.0,0.0
268,0.0,0.0,0.0
269,0.0,0.0,0.0
270,90.0,90.0,90.0
271,0.0,0.0,0.0
272,0.0,0.0,0.0
273,0.0,0.0,0.0
274,30.0,30.0,30.0
275,30.0,30.0,30.0
276,0.0,0.0,0.0
277,30.0,30.0,30.0
278,30.0,30.0,30.0
279,60.0,60.0,60.0
280,0.0,0.0,0.0
281,0.0,0.0,0.0
282,0.0,0.0,0.0
283,0.0,0.0,0.0
284,0.0,0.0,0.0
285,0.0,0.0,0.0
286,70.0,70.0,70.0
287,30.0,30.0,30.0
288,0.0,0.0,0.0
289,50.0,50.0,50.0
290,0.0,0.0,0.0
291,40.0,40.0,40.0
292,0.0,0.0,0.0
293,0.0,0.0,0.0
294,0.0,0.0,0.0
295,50.0,50.0,50.0
296,20.0,20.0,20.0
297,60.0,60.0,60.0
298,0.0,0.0,0.0
299,0.0,0.0,0.0
300,0.0,0.0,0.0
301,0.0,0.0,0.0
302,70.0,70.0,70.0
303,60.0,60.0,60.0
304,0.0,0.0,0.0
305,80.0,80.0,80.0
306,0.0,0.0,0.0
307,50.0,50.0,50.0
308,0.0,0.0,0.0
309,50.0,50.0,50.0
310,30.0,30.0,30.0
311,0.0,0.0,0.0
312,30.0,30.0,30.0
313,0.0,0.0,0.0
314,0.0,0.0,0.0
315,20.0,20.0,20.0
316,0.0,0.0,0.0
317,40.0,40.0,40.0
318,0.0,0.0,0.0
319,0.0,0.0,0.0
320,120.0,120.0,120.0
321,0.0,0.0,0.0
322,30.0,30.0,30.0
323,20.0,20.0,20.0
324,0.0,0.0,0.0
325,0.0,0.0,0.0
326,80.0,80.0,80.0
327,30.0,30.0,30.0
328,70.0,70.0,70.0
329,40.0,40.0,40.0
330,100.0,100.0,100.0
331,30.0,30.0,30.0
332,60.0,60.0,60.0
333,30.0,30.0,30.0
334,30.0,30.0,30.0
335,50.0,50.0,50.0
336,70.0,70.0,70.0
337,0.0,0.0,0.0
338,60.0,60.0,60.0
339,30.0,30.0,30.0
340,120.0,120.0,120.0
341,140.0,140.0,140.0
342,60.0,60.0,60.0
343,70.0,70.0,70.0
344,110.0,110.0,110.0
345,0.0,0.0,0.0
346,40.0,40.0,40.0
347,0.0,0.0,0.0
348,70.0,70.0,70.0
349,0.0,0.0,0.0
350,90.0,90.0,90.0
351,30.0,30.0,30.0
352,30.0,30.0,30.0
353,40.0,40.0,40.0
354,0.0,0.0,0.0
355,40.0,40.0,40.0
356,0.0,0.0,0.0
357,100.0,100.0,100.0
358,0.0,0.0,0.0
359,0.0,0.0,0.0
360,40.0,40.0,40.0
361,0.0,0.0,0.0
362,0.0,0.0,0.0
363,30.0,30.0,30.0
364,30.0,30.0,30.0
365,40.0,40.0,40.0
366,70.0,70.0,70.0
367,80.0,80.0,80.0
368,170.0,170.0,170.0
369,30.0,30.0,30.0
370,90.0,90.0,90.0
371,100.0,100.0,100.0
372,0.0,0.0,0.0
373,0.0,0.0,0.0
374,30.0,30.0,30.0
375,80.0,80.0,80.0
376,90.0,90.0,90.0
377,140.0,140.0,140.0
378,50.0,50.0,50.0
379,170.0,170.0,170.0
380,120.0,120.0,120.0
381,0.0,0.0,0.0
382,30.0,30.0,30.0
383,0.0,0.0,0.0
384,40.0,40.0,40.0
385,30.0,30.0,30.0
386,0.0,0.0,0.0
387,40.0,40.0,40.0
388,50.0,50.0,50.0
389,60.0,60.0,60.0
390,0.0,0.0,0.0
391,50.0,50.0,50.0
392,40.0,40.0,40.0
393,0.0,0.0,0.0
394,20.0,20.0,20.0
395,70.0,70.0,70.0
396,30.0,30.0,30.0
397,40.0,40.0,40.0
398,80.0,80.0,80.0
399,0.0,0.0,0.0
400,160.0,160.0,160.0
401,0.0,0.0,0.0
402,40.0,40.0,40.0
403,120.0,120.0,120.0
404,130.0,130.0,130.0
405,100.0,100.0,100.0
406,60.0,60.0,60.0
407,40.0,40.0,40.0
408,20.0,20.0,20.0
409,50.0,50.0,50.0
410,30.0,30.0,30.0
411,110.0,110.0,110.0
412,30.0,30.0,30.0
413,50.0,50.0,50.0
414,50.0,50.0,50.0
415,90.0,90.0,90.0
416,10.0,10.0,10.0
417,30.0,30.0,30.0
418,140.0,140.0,140.0
419,130.0,130.0,130.0
420,50.0,50.0,50.0
421,0.0,0.0,0.0
422,80.0,80.0,80.0
423,60.0,60.0,60.0
424,100.0,100.0,100.0
425,70.0,70.0,70.0
426,130.0,130.0,130.0
427,90.0,90.0,90.0
428,50.0,50.0,50.0
429,30.0,30.0,30.0
430,50.0,50.0,50.0
431,0.0,0.0,0.0
432,90.0,90.0,90.0
433,0.0,0.0,0.0
434,110.0,110.0,110.0
435,30.0,30.0,30.0
436,60.0,60.0,60.0
437,30.0,30.0,30.0
438,50.0,50.0,50.0
439,140.0,140.0,140.0
440,60.0,60.0,60.0
441,30.0,30.0,30.0
442,70.0,70.0,70.0
443,110.0,110.0,110.0
444,0.0,0.0,0.0
445,70.0,70.0,70.0
446,80.0,80.0,80.0
447,130.0,130.0,130.0
448,80.0,80.0,80.0
449,50.0,50.0,50.0
450,120.0,120.0,120.0
451,100.0,100.0,100.0
452,0.0,0.0,0.0
453,80.0,80.0,80.0
454,50.0,50.0,50.0
455,80.0,80.0,80.0
456,60.0,60.0,60.0
457,100.0,100.0,100.0
458,30.0,30.0,30.0
459,50.0,50.0,50.0
460,70.0,70.0,70.0
461,40.0,40.0,40.0
462,30.0,30.0,30.0
463,100.0,100.0,100.0
464,0.0,0.0,0.0
465,30.0,30.0,30.0
466,0.0,0.0,0.0
467,20.0,20.0,20.0
468,20.0,20.0,20.0
469,100.0,100.0,100.0
470,100.0,100.0,100.0
471,30.0,30.0,30.0
472,50.0,50.0,50.0
473,120.0,120.0,120.0
474,0.0,0.0,0.0
475,130.0,130.0,130.0
476,90.0,90.0,90.0
477,140.0,140.0,140.0
478,70.0,70.0,70.0
479,80.0,80.0,80.0
480,40.0,40.0,40.0
481,70.0,70.0,70.0
482,70.0,70.0,70.0
483,30.0,30.0,30.0
484,70.0,70.0,70.0
485,90.0,90.0,90.0
486,50.0,50.0,50.0
487,140.0,140.0,140.0
488,90.0,90.0,90.0
489,40.0,40.0,40.0
490,120.0,120.0,120.0
491,70.0,70.0,70.0
492,30.0,30.0,30.0
493,0.0,0.0,0.0
494,220.0,220.0,220.0
495,50.0,50.0,50.0
496,160.0,160.0,160.0
497,120.0,120.0,120.0
498,200.0,200.0,200.0
499,100.0,100.0,100.0
500,60.0,60.0,60.0
501,20.0,20.0,20.0
502,50.0,50.0,50.0
503,130.0,130.0,130.0
504,70.0,70.0,70.0
505,60.0,60.0,60.0
506,10.0,10.0,10.0
507,50.0,50.0,50.0
508,160.0,160.0,160.0
509,50.0,50.0,50.0
510,20.0,20.0,20.0
511,60.0,60.0,60.0
512,80.0,80.0,80.0
513,120.0,120.0,120.0
514,90.0,90.0,90.0
515,50.0,50.0,50.0
516,70.0,70.0,70.0
517,120.0,120.0,120.0
518,90.0,90.0,90.0
519,70.0,70.0,70.0
520,70.0,70.0,70.0
521,100.0,100.0,100.0
522,60.0,60.0,60.0
523,0.0,0.0,0.0
524,0.0,0.0,0.0
525,180.0,180.0,180.0
526,90.0,90.0,90.0
527,0.0,0.0,0.0
528,110.0,110.0,110.0
529,30.0,30.0,30.0
530,30.0,30.0,30.0
531,40.0,40.0,40.0
532,20.0,20.0,20.0
533,160.0,160.0,160.0
534,40.0,40.0,40.0
535,20.0,20.0,20.0
536,30.0,30.0,30.0
537,60.0,60.0,60.0
538,20.0,20.0,20.0
539,50.0,50.0,50.0
540,0.0,0.0,0.0
541,100.0,100.0,100.0
542,0.0,0.0,0.0
543,0.0,0.0,0.0
544,70.0,70.0,70.0
545,100.0,100.0,100.0
546,30.0,30.0,30.0
547,0.0,0.0,0.0
548,10.0,10.0,10.0
549,50.0,50.0,50.0
550,30.0,30.0,30.0
551,50.0,50.0,50.0
552,0.0,0.0,0.0
553,80.0,80.0,80.0
554,90.0,90.0,90.0
555,40.0,40.0,40.0
556,20.0,20.0,20.0
557,20.0,20.0,20.0
558,40.0,40.0,40.0
559,70.0,70.0,70.0
560,80.0,80.0,80.0
561,50.0,50.0,50.0
562,70.0,70.0,70.0
563,60.0,60.0,60.0
564,60.0,60.0,60.0
565,70.0,70.0,70.0
566,0.0,0.0,0.0
567,30.0,30.0,30.0
568,100.0,100.0,100.0
569,30.0,30.0,30.0
570,30.0,30.0,30.0
571,60.0,60.0,60.0
572,60.0,60.0,60.0
573,50.0,50.0,50.0
574,30.0,30.0,30.0
575,30.0,30.0,30.0
576,90.0,90.0,90.0
577,40.0,40.0,40.0
578,60.0,60.0,60.0
579,0.0,0.0,0.0
580,0.0,0.0,0.0
581,0.0,0.0,0.0
582,30.0,30.0,30.0
583,0.0,0.0,0.0
584,20.0,20.0,20.0
585,50.0,50.0,50.0
586,50.0,50.0,50.0
587,50.0,50.0,50.0
588,80.0,80.0,80.0
589,30.0,30.0,30.0
590,50.0,50.0,50.0
591,80.0,80.0,80.0
592,60.0,60.0,60.0
593,20.0,20.0,20.0
594,0.0,0.0,0.0
595,0.0,0.0,0.0
596,80.0,80.0,80.0
597,0.0,0.0,0.0
598,50.0,50.0,50.0
599,60.0,60.0,60.0
600,0.0,0.0,0.0
601,30.0,30.0,30.0
602,70.0,70.0,70.0
603,0.0,0.0,0.0
604,60.0,60.0,60.0
605,20.0,20.0,20.0
606,60.0,60.0,60.0
607,80.0,80.0,80.0
608,100.0,100.0,100.0
609,90.0,90.0,90.0
610,40.0,40.0,40.0
611,0.0,0.0,0.0
612,30.0,30.0,30.0
613,80.0,80.0,80.0
614,30.0,30.0,30.0
615,60.0,60.0,60.0
616,0.0,0.0,0.0
617,80.0,80.0,80.0
618,90.0,90.0,90.0
619,60.0,60.0,60.0
620,90.0,90.0,90.0
621,0.0,0.0,0.0
622,0.0,0.0,0.0
623,100.0,100.0,100.0
624,90.0,90.0,90.0
625,20.0,20.0,20.0
626,170.0,170.0,170.0
627,0.0,0.0,0.0
628,30.0,30.0,30.0
629,30.0,30.0,30.0
630,80.0,80.0,80.0
631,60.0,60.0,60.0
632,50.0,50.0,50.0
633,0.0,0.0,0.0
634,40.0,40.0,40.0
635,30.0,30.0,30.0
636,60.0,60.0,60.0
637,70.0,70.0,70.0
638,0.0,0.0,0.0
639,50.0,50.0,50.0
640,60.0,60.0,60.0
641,30.0,30.0,30.0
642,50.0,50.0,50.0
643,90.0,90.0,90.0
644,30.0,30.0,30.0
645,20.0,20.0,20.0
646,20.0,20.0,20.0
647,120.0,120.0,120.0
648,130.0,130.0,130.0
649,0.0,0.0,0.0
650,90.0,90.0,90.0
651,30.0,30.0,30.0
652,0.0,0.0,0.0
653,50.0,50.0,50.0
654,0.0,0.0,0.0
655,30.0,30.0,30.0
656,20.0,20.0,20.0
657,30.0,30.0,30.0
658,50.0,50.0,50.0
659,40.0,40.0,40.0
660,180.0,180.0,180.0
661,60.0,60.0,60.0
662,60.0,60.0,60.0
663,90.0,90.0,90.0
664,0.0,0.0,0.0
665,30.0,30.0,30.0
666,130.0,130.0,130.0
667,0.0,0.0,0.0
668,40.0,40.0,40.0
669,90.0,90.0,90.0
670,0.0,0.0,0.0
671,80.0,80.0,80.0
672,80.0,80.0,80.0
673,80.0,80.0,80.0
674,10.0,10.0,10.0
675,60.0,60.0,60.0
676,0.0,0.0,0.0
677,0.0,0.0,0.0
678,50.0,50.0,50.0
679,120.0,120.0,120.0
680,30.0,30.0,30.0
681,90.0,90.0,90.0
682,10.0,10.0,10.0
683,0.0,0.0,0.0
684,70.0,70.0,70.0
685,30.0,30.0,30.0
686,50.0,50.0,50.0
687,30.0,30.0,30.0
688,40.0,40.0,40.0
689,30.0,30.0,30.0
690,80.0,80.0,80.0
691,120.0,120.0,120.0
692,30.0,30.0,30.0
693,30.0,30.0,30.0
694,10.0,10.0,10.0
695,60.0,60.0,60.0
696,90.0,90.0,90.0
697,90.0,90.0,90.0
698,90.0,90.0,90.0
699,0.0,0.0,0.0
700,90.0,90.0,90.0
701,90.0,90.0,90.0
702,80.0,80.0,80.0
703,0.0,0.0,0.0
704,40.0,40.0,40.0
705,60.0,60.0,60.0
706,20.0,20.0,20.0
707,20.0,20.0,20.0
708,90.0,90.0,90.0
709,80.0,80.0,80.0
710,0.0,0.0,0.0
711,0.0,0.0,0.0
712,140.0,140.0,140.0
713,10.0,10.0,10.0
714,0.0,0.0,0.0
715,0.0,0.0,0.0
716,0.0,0.0,0.0
717,0.0,0.0,0.0
718,0.0,0.0,0.0
719,140.0,140.0,140.0
720,0.0,0.0,0.0
721,60.0,60.0,60.0
722,70.0,70.0,70.0
723,0.0,0.0,0.0
724,90.0,90.0,90.0
725,60.0,60.0,60.0
726,40.0,40.0,40.0
727,70.0,70.0,70.0
728,20.0,20.0,20.0
729,0.0,0.0,0.0
730,170.0,170.0,170.0
731,100.0,100.0,100.0
732,70.0,70.0,70.0
733,20.0,20.0,20.0
734,40.0,40.0,40.0
735,30.0,30.0,30.0
736,50.0,50.0,50.0
737,60.0,60.0,60.0
738,40.0,40.0,40.0
739,0.0,0.0,0.0
740,30.0,30.0,30.0
741,70.0,70.0,70.0
742,40.0,40.0,40.0
743,10.0,10.0,10.0
744,40.0,40.0,40.0
745,0.0,0.0,0.0
746,50.0,50.0,50.0
747,0.0,0.0,0.0
748,50.0,50.0,50.0
749,70.0,70.0,70.0
750,0.0,0.0,0.0
751,60.0,60.0,60.0
752,30.0,30.0,30.0
753,40.0,40.0,40.0
754,60.0,60.0,60.0
755,0.0,0.0,0.0
756,40.0,40.0,40.0
757,30.0,30.0,30.0
758,20.0,20.0,20.0
759,30.0,30.0,30.0
760,30.0,30.0,30.0
761,0.0,0.0,0.0
762,30.0,30.0,30.0
763,30.0,30.0,30.0
764,20.0,20.0,20.0
765,20.0,20.0,20.0
766,50.0,50.0,50.0
767,0.0,0.0,0.0
768,0.0,0.0,0.0
769,100.0,100.0,100.0
770,30.0,30.0,30.0
771,0.0,0.0,0.0
772,0.0,0.0,0.0
773,30.0,30.0,30.0
774,70.0,70.0,70.0
775,60.0,60.0,60.0
776,0.0,0.0,0.0
777,20.0,20.0,20.0
778,170.0,170.0,170.0
779,30.0,30.0,30.0
780,0.0,0.0,0.0
781,0.0,0.0,0.0
782,0.0,0.0,0.0
783,50.0,50.0,50.0
784,0.0,0.0,0.0
785,0.0,0.0,0.0
786,20.0,20.0,20.0
787,110.0,110.0,110.0
788,60.0,60.0,60.0
789,110.0,110.0,110.0
790,50.0,50.0,50.0
791,30.0,30.0,30.0
792,80.0,80.0,80.0
793,80.0,80.0,80.0
794,140.0,140.0,140.0
795,0.0,0.0,0.0
796,30.0,30.0,30.0
797,30.0,30.0,30.0
798,10.0,10.0,10.0
799,0.0,0.0,0.0
800,30.0,30.0,30.0
801,110.0,110.0,110.0
802,50.0,50.0,50.0
803,70.0,70.0,70.0
804,70.0,70.0,70.0
805,350.0,350.0,350.0
806,0.0,0.0,0.0
807,20.0,20.0,20.0
808,60.0,60.0,60.0
809,80.0,80.0,80.0
810,30.0,30.0,30.0
811,0.0,0.0,0.0
812,0.0,0.0,0.0
813,50.0,50.0,50.0
814,0.0,0.0,0.0
815,50.0,50.0,50.0
816,120.0,120.0,120.0
817,70.0,70.0,70.0
818,60.0,60.0,60.0
819,90.0,90.0,90.0
820,80.0,80.0,80.0
821,0.0,0.0,0.0
822,80.0,80.0,80.0
823,90.0,90.0,90.0
824,0.0,0.0,0.0
825,0.0,0.0,0.0
826,70.0,70.0,70.0
827,30.0,30.0,30.0
828,80.0,80.0,80.0
829,0.0,0.0,0.0
830,50.0,50.0,50.0
831,70.0,70.0,70.0
832,60.0,60.0,60.0
833,30.0,30.0,30.0
834,0.0,0.0,0.0
835,110.0,110.0,110.0
836,0.0,0.0,0.0
837,70.0,70.0,70.0
838,110.0,110.0,110.0
839,50.0,50.0,50.0
840,0.0,0.0,0.0
841,0.0,0.0,0.0
842,0.0,0.0,0.0
843,0.0,0.0,0.0
844,30.0,30.0,30.0
845,140.0,140.0,140.0
846,30.0,30.0,30.0
847,120.0,120.0,120.0
848,20.0,20.0,20.0
849,60.0,60.0,60.0
850,20.0,20.0,20.0
851,70.0,70.0,70.0
852,90.0,90.0,90.0
853,80.0,80.0,80.0
854,30.0,30.0,30.0
855,90.0,90.0,90.0
856,90.0,90.0,90.0
857,170.0,170.0,170.0
858,80.0,80.0,80.0
859,120.0,120.0,120.0
860,30.0,30.0,30.0
861,110.0,110.0,110.0
862,80.0,80.0,80.0
863,80.0,80.0,80.0
864,0.0,0.0,0.0
865,30.0,30.0,30.0
866,180.0,180.0,180.0
867,30.0,30.0,30.0
868,30.0,30.0,30.0
869,0.0,0.0,0.0
870,20.0,20.0,20.0
871,90.0,90.0,90.0
872,10.0,10.0,10.0
873,110.0,110.0,110.0
874,60.0,60.0,60.0
875,0.0,0.0,0.0
876,90.0,90.0,90.0
877,0.0,0.0,0.0
878,0.0,0.0,0.0
879,30.0,30.0,30.0
880,60.0,60.0,60.0
881,80.0,80.0,80.0
882,40.0,40.0,40.0
883,0.0,0.0,0.0
884,120.0,120.0,120.0
885,0.0,0.0,0.0
886,30.0,30.0,30.0
887,30.0,30.0,30.0
888,50.0,50.0,50.0
889,70.0,70.0,70.0
890,30.0,30.0,30.0
891,30.0,30.0,30.0
892,100.0,100.0,100.0
893,40.0,40.0,40.0
894,0.0,0.0,0.0
895,30.0,30.0,30.0
896,0.0,0.0,0.0
897,0.0,0.0,0.0
898,50.0,50.0,50.0
899,0.0,0.0,0.0
900,50.0,50.0,50.0
901,30.0,30.0,30.0
902,100.0,100.0,100.0
903,90.0,90.0,90.0
904,20.0,20.0,20.0
905,30.0,30.0,30.0
906,100.0,100.0,100.0
907,0.0,0.0,0.0
908,200.0,200.0,200.0
909,0.0,0.0,0.0
910,40.0,40.0,40.0
911,100.0,100.0,100.0
912,20.0,20.0,20.0
913,60.0,60.0,60.0
914,20.0,20.0,20.0
915,20.0,20.0,20.0
916,10.0,10.0,10.0
917,0.0,0.0,0.0
918,80.0,80.0,80.0
919,40.0,40.0,40.0
920,110.0,110.0,110.0
921,0.0,0.0,0.0
922,20.0,20.0,20.0
923,90.0,90.0,90.0
924,30.0,30.0,30.0
925,50.0,50.0,50.0
926,120.0,120.0,120.0
927,160.0,160.0,160.0
928,0.0,0.0,0.0
929,0.0,0.0,0.0
930,100.0,100.0,100.0
931,0.0,0.0,0.0
932,50.0,50.0,50.0
933,30.0,30.0,30.0
934,30.0,30.0,30.0
935,50.0,50.0,50.0
936,160.0,160.0,160.0
937,60.0,60.0,60.0
938,30.0,30.0,30.0
939,90.0,90.0,90.0
940,0.0,0.0,0.0
941,0.0,0.0,0.0
942,60.0,60.0,60.0
943,20.0,20.0,20.0
944,30.0,30.0,30.0
945,30.0,30.0,30.0
946,60.0,60.0,60.0
947,0.0,0.0,0.0
948,60.0,60.0,60.0
949,0.0,0.0,0.0
950,0.0,0.0,0.0
951,30.0,30.0,30.0
952,90.0,90.0,90.0
953,0.0,0.0,0.0
954,20.0,20.0,20.0
955,100.0,100.0,100.0
956,150.0,150.0,150.0
957,30.0,30.0,30.0
958,30.0,30.0,30.0
959,80.0,80.0,80.0
960,90.0,90.0,90.0
961,110.0,110.0,110.0
962,150.0,150.0,150.0
963,0.0,0.0,0.0
964,30.0,30.0,30.0
965,160.0,160.0,160.0
966,50.0,50.0,50.0
967,60.0,60.0,60.0
968,100.0,100.0,100.0
969,60.0,60.0,60.0
970,0.0,0.0,0.0
971,60.0,60.0,60.0
972,90.0,90.0,90.0
973,90.0,90.0,90.0
974,60.0,60.0,60.0
975,60.0,60.0,60.0
976,30.0,30.0,30.0
977,0.0,0.0,0.0
978,90.0,90.0,90.0
979,140.0,140.0,140.0
980,20.0,20.0,20.0
981,50.0,50.0,50.0
982,20.0,20.0,20.0
983,0.0,0.0,0.0
984,90.0,90.0,90.0
985,80.0,80.0,80.0
986,60.0,60.0,60.0
987,40.0,40.0,40.0
988,0.0,0.0,0.0
989,0.0,0.0,0.0
990,100.0,100.0,100.0
991,130.0,130.0,130.0
992,70.0,70.0,70.0
993,20.0,20.0,20.0
994,90.0,90.0,90.0
995,0.0,0.0,0.0
996,30.0,30.0,30.0
