episode,adversary_0,adversary_1,adversary_2
82,30.0,30.0,30.0
83,0.0,0.0,0.0
84,0.0,0.0,0.0
85,0.0,0.0,0.0
86,0.0,0.0,0.0
87,0.0,0.0,0.0
88,40.0,40.0,40.0
89,30.0,30.0,30.0
90,0.0,0.0,0.0
91,0.0,0.0,0.0
92,0.0,0.0,0.0
93,30.0,30.0,30.0
94,40.0,40.0,40.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,40.0,40.0,40.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,50.0,50.0,50.0
105,20.0,20.0,20.0
106,30.0,30.0,30.0
107,0.0,0.0,0.0
108,30.0,30.0,30.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,30.0,30.0,30.0
115,30.0,30.0,30.0
116,0.0,0.0,0.0
117,10.0,10.0,10.0
118,0.0,0.0,0.0
119,20.0,20.0,20.0
120,0.0,0.0,0.0
121,0.0,0.0,0.0
122,0.0,0.0,0.0
123,60.0,60.0,60.0
124,0.0,0.0,0.0
125,0.0,0.0,0.0
126,0.0,0.0,0.0
127,30.0,30.0,30.0
128,0.0,0.0,0.0
129,0.0,0.0,0.0
130,30.0,30.0,30.0
131,0.0,0.0,0.0
132,0.0,0.0,0.0
133,0.0,0.0,0.0
134,0.0,0.0,0.0
135,30.0,30.0,30.0
136,0.0,0.0,0.0
137,50.0,50.0,50.0
138,0.0,0.0,0.0
139,20.0,20.0,20.0
140,0.0,0.0,0.0
141,0.0,0.0,0.0
142,0.0,0.0,0.0
143,0.0,0.0,0.0
144,0.0,0.0,0.0
145,90.0,90.0,90.0
146,0.0,0.0,0.0
147,0.0,0.0,0.0
148,0.0,0.0,0.0
149,40.0,40.0,40.0
150,20.0,20.0,20.0
151,0.0,0.0,0.0
152,0.0,0.0,0.0
153,40.0,40.0,40.0
154,0.0,0.0,0.0
155,0.0,0.0,0.0
156,30.0,30.0,30.0
157,0.0,0.0,0.0
158,30.0,30.0,30.0
159,40.0,40.0,40.0
160,0.0,0.0,0.0
161,0.0,0.0,0.0
162,0.0,0.0,0.0
163,10.0,10.0,10.0
164,0.0,0.0,0.0
165,0.0,0.0,0.0
166,0.0,0.0,0.0
167,0.0,0.0,0.0
168,0.0,0.0,0.0
169,0.0,0.0,0.0
170,0.0,0.0,0.0
171,0.0,0.0,0.0
172,0.0,0.0,0.0
173,20.0,20.0,20.0
174,0.0,0.0,0.0
175,0.0,0.0,0.0
176,0.0,0.0,0.0
177,0.0,0.0,0.0
178,0.0,0.0,0.0
179,0.0,0.0,0.0
180,0.0,0.0,0.0
181,0.0,0.0,0.0
182,30.0,30.0,30.0
183,10.0,10.0,10.0
184,30.0,30.0,30.0
185,20.0,20.0,20.0
186,0.0,0.0,0.0
187,0.0,0.0,0.0
188,0.0,0.0,0.0
189,0.0,0.0,0.0
190,30.0,30.0,30.0
191,70.0,70.0,70.0
192,0.0,0.0,0.0
193,0.0,0.0,0.0
194,0.0,0.0,0.0
195,0.0,0.0,0.0
196,0.0,0.0,0.0
197,0.0,0.0,0.0
198,60.0,60.0,60.0
199,70.0,70.0,70.0
200,30.0,30.0,30.0
201,0.0,0.0,0.0
202,0.0,0.0,0.0
203,0.0,0.0,0.0
204,0.0,0.0,0.0
205,0.0,0.0,0.0
206,0.0,0.0,0.0
207,20.0,20.0,20.0
208,60.0,60.0,60.0
209,0.0,0.0,0.0
210,40.0,40.0,40.0
211,30.0,30.0,30.0
212,0.0,0.0,0.0
213,50.0,50.0,50.0
214,0.0,0.0,0.0
215,0.0,0.0,0.0
216,0.0,0.0,0.0
217,30.0,30.0,30.0
218,20.0,20.0,20.0
219,50.0,50.0,50.0
220,30.0,30.0,30.0
221,40.0,40.0,40.0
222,50.0,50.0,50.0
223,0.0,0.0,0.0
224,0.0,0.0,0.0
225,0.0,0.0,0.0
226,50.0,50.0,50.0
227,0.0,0.0,0.0
228,0.0,0.0,0.0
229,30.0,30.0,30.0
230,0.0,0.0,0.0
231,0.0,0.0,0.0
232,0.0,0.0,0.0
233,30.0,30.0,30.0
234,0.0,0.0,0.0
235,0.0,0.0,0.0
236,30.0,30.0,30.0
237,20.0,20.0,20.0
238,0.0,0.0,0.0
239,0.0,0.0,0.0
240,0.0,0.0,0.0
241,0.0,0.0,0.0
242,0.0,0.0,0.0
243,0.0,0.0,0.0
244,30.0,30.0,30.0
245,20.0,20.0,20.0
246,30.0,30.0,30.0
247,0.0,0.0,0.0
248,70.0,70.0,70.0
249,30.0,30.0,30.0
250,100.0,100.0,100.0
251,0.0,0.0,0.0
252,0.0,0.0,0.0
253,50.0,50.0,50.0
254,30.0,30.0,30.0
255,0.0,0.0,0.0
256,90.0,90.0,90.0
257,20.0,20.0,20.0
258,50.0,50.0,50.0
259,0.0,0.0,0.0
260,90.0,90.0,90.0
261,20.0,20.0,20.0
262,60.0,60.0,60.0
263,0.0,0.0,0.0
264,40.0,40.0,40.0
265,50.0,50.0,50.0
266,60.0,60.0,60.0
267,40.0,40.0,40.0
268,30.0,30.0,30.0
269,90.0,90.0,90.0
270,30.0,30.0,30.0
271,0.0,0.0,0.0
272,20.0,20.0,20.0
273,30.0,30.0,30.0
274,60.0,60.0,60.0
275,20.0,20.0,20.0
276,60.0,60.0,60.0
277,50.0,50.0,50.0
278,30.0,30.0,30.0
279,30.0,30.0,30.0
280,70.0,70.0,70.0
281,0.0,0.0,0.0
282,30.0,30.0,30.0
283,0.0,0.0,0.0
284,0.0,0.0,0.0
285,0.0,0.0,0.0
286,50.0,50.0,50.0
287,30.0,30.0,30.0
288,0.0,0.0,0.0
289,50.0,50.0,50.0
290,30.0,30.0,30.0
291,40.0,40.0,40.0
292,30.0,30.0,30.0
293,30.0,30.0,30.0
294,70.0,70.0,70.0
295,80.0,80.0,80.0
296,0.0,0.0,0.0
297,0.0,0.0,0.0
298,0.0,0.0,0.0
299,110.0,110.0,110.0
300,40.0,40.0,40.0
301,30.0,30.0,30.0
302,60.0,60.0,60.0
303,60.0,60.0,60.0
304,30.0,30.0,30.0
305,100.0,100.0,100.0
306,30.0,30.0,30.0
307,70.0,70.0,70.0
308,0.0,0.0,0.0
309,60.0,60.0,60.0
310,20.0,20.0,20.0
311,30.0,30.0,30.0
312,60.0,60.0,60.0
313,130.0,130.0,130.0
314,0.0,0.0,0.0
315,50.0,50.0,50.0
316,90.0,90.0,90.0
317,80.0,80.0,80.0
318,80.0,80.0,80.0
319,0.0,0.0,0.0
320,180.0,180.0,180.0
321,0.0,0.0,0.0
322,40.0,40.0,40.0
323,0.0,0.0,0.0
324,90.0,90.0,90.0
325,0.0,0.0,0.0
326,0.0,0.0,0.0
327,50.0,50.0,50.0
328,20.0,20.0,20.0
329,40.0,40.0,40.0
330,20.0,20.0,20.0
331,40.0,40.0,40.0
332,40.0,40.0,40.0
333,140.0,140.0,140.0
334,60.0,60.0,60.0
335,0.0,0.0,0.0
336,50.0,50.0,50.0
337,60.0,60.0,60.0
338,0.0,0.0,0.0
339,30.0,30.0,30.0
340,30.0,30.0,30.0
341,90.0,90.0,90.0
342,0.0,0.0,0.0
343,130.0,130.0,130.0
344,90.0,90.0,90.0
345,60.0,60.0,60.0
346,110.0,110.0,110.0
347,100.0,100.0,100.0
348,120.0,120.0,120.0
349,110.0,110.0,110.0
350,20.0,20.0,20.0
351,30.0,30.0,30.0
352,40.0,40.0,40.0
353,20.0,20.0,20.0
354,60.0,60.0,60.0
355,50.0,50.0,50.0
356,50.0,50.0,50.0
357,50.0,50.0,50.0
358,130.0,130.0,130.0
359,0.0,0.0,0.0
360,30.0,30.0,30.0
361,0.0,0.0,0.0
362,60.0,60.0,60.0
363,0.0,0.0,0.0
364,110.0,110.0,110.0
365,30.0,30.0,30.0
366,70.0,70.0,70.0
367,30.0,30.0,30.0
368,30.0,30.0,30.0
369,60.0,60.0,60.0
370,60.0,60.0,60.0
371,0.0,0.0,0.0
372,0.0,0.0,0.0
373,10.0,10.0,10.0
374,30.0,30.0,30.0
375,50.0,50.0,50.0
376,90.0,90.0,90.0
377,20.0,20.0,20.0
378,50.0,50.0,50.0
379,60.0,60.0,60.0
380,30.0,30.0,30.0
381,30.0,30.0,30.0
382,0.0,0.0,0.0
383,120.0,120.0,120.0
384,40.0,40.0,40.0
385,40.0,40.0,40.0
386,0.0,0.0,0.0
387,30.0,30.0,30.0
388,60.0,60.0,60.0
389,80.0,80.0,80.0
390,0.0,0.0,0.0
391,100.0,100.0,100.0
392,0.0,0.0,0.0
393,80.0,80.0,80.0
394,40.0,40.0,40.0
395,30.0,30.0,30.0
396,110.0,110.0,110.0
397,70.0,70.0,70.0
398,0.0,0.0,0.0
399,30.0,30.0,30.0
400,30.0,30.0,30.0
401,140.0,140.0,140.0
402,60.0,60.0,60.0
403,170.0,170.0,170.0
404,30.0,30.0,30.0
405,30.0,30.0,30.0
406,140.0,140.0,140.0
407,30.0,30.0,30.0
408,120.0,120.0,120.0
409,50.0,50.0,50.0
410,0.0,0.0,0.0
411,0.0,0.0,0.0
412,0.0,0.0,0.0
413,30.0,30.0,30.0
414,30.0,30.0,30.0
415,150.0,150.0,150.0
416,50.0,50.0,50.0
417,60.0,60.0,60.0
418,30.0,30.0,30.0
419,40.0,40.0,40.0
420,70.0,70.0,70.0
421,120.0,120.0,120.0
422,30.0,30.0,30.0
423,50.0,50.0,50.0
424,60.0,60.0,60.0
425,50.0,50.0,50.0
426,80.0,80.0,80.0
427,120.0,120.0,120.0
428,20.0,20.0,20.0
429,0.0,0.0,0.0
430,0.0,0.0,0.0
431,0.0,0.0,0.0
432,40.0,40.0,40.0
433,60.0,60.0,60.0
434,20.0,20.0,20.0
435,0.0,0.0,0.0
436,30.0,30.0,30.0
437,70.0,70.0,70.0
438,0.0,0.0,0.0
439,90.0,90.0,90.0
440,0.0,0.0,0.0
441,110.0,110.0,110.0
442,120.0,120.0,120.0
443,90.0,90.0,90.0
444,0.0,0.0,0.0
445,110.0,110.0,110.0
446,50.0,50.0,50.0
447,110.0,110.0,110.0
448,0.0,0.0,0.0
449,0.0,0.0,0.0
450,20.0,20.0,20.0
451,160.0,160.0,160.0
452,0.0,0.0,0.0
453,200.0,200.0,200.0
454,120.0,120.0,120.0
455,90.0,90.0,90.0
456,50.0,50.0,50.0
457,40.0,40.0,40.0
458,50.0,50.0,50.0
459,50.0,50.0,50.0
460,70.0,70.0,70.0
461,0.0,0.0,0.0
462,0.0,0.0,0.0
463,60.0,60.0,60.0
464,140.0,140.0,140.0
465,0.0,0.0,0.0
466,40.0,40.0,40.0
467,60.0,60.0,60.0
468,80.0,80.0,80.0
469,100.0,100.0,100.0
470,130.0,130.0,130.0
471,50.0,50.0,50.0
472,20.0,20.0,20.0
473,120.0,120.0,120.0
474,0.0,0.0,0.0
475,30.0,30.0,30.0
476,110.0,110.0,110.0
477,80.0,80.0,80.0
478,70.0,70.0,70.0
479,90.0,90.0,90.0
480,190.0,190.0,190.0
481,130.0,130.0,130.0
482,110.0,110.0,110.0
483,20.0,20.0,20.0
484,60.0,60.0,60.0
485,120.0,120.0,120.0
486,130.0,130.0,130.0
487,50.0,50.0,50.0
488,120.0,120.0,120.0
489,30.0,30.0,30.0
490,140.0,140.0,140.0
491,70.0,70.0,70.0
492,30.0,30.0,30.0
493,110.0,110.0,110.0
494,210.0,210.0,210.0
495,90.0,90.0,90.0
496,150.0,150.0,150.0
497,90.0,90.0,90.0
498,100.0,100.0,100.0
499,120.0,120.0,120.0
500,180.0,180.0,180.0
501,30.0,30.0,30.0
502,160.0,160.0,160.0
503,80.0,80.0,80.0
504,120.0,120.0,120.0
505,30.0,30.0,30.0
506,120.0,120.0,120.0
507,60.0,60.0,60.0
508,60.0,60.0,60.0
509,150.0,150.0,150.0
510,30.0,30.0,30.0
511,100.0,100.0,100.0
512,160.0,160.0,160.0
513,20.0,20.0,20.0
514,50.0,50.0,50.0
515,130.0,130.0,130.0
516,30.0,30.0,30.0
517,100.0,100.0,100.0
518,160.0,160.0,160.0
519,0.0,0.0,0.0
520,70.0,70.0,70.0
521,240.0,240.0,240.0
522,0.0,0.0,0.0
523,90.0,90.0,90.0
524,60.0,60.0,60.0
525,140.0,140.0,140.0
526,60.0,60.0,60.0
527,170.0,170.0,170.0
528,170.0,170.0,170.0
529,130.0,130.0,130.0
530,80.0,80.0,80.0
531,0.0,0.0,0.0
532,30.0,30.0,30.0
533,20.0,20.0,20.0
534,150.0,150.0,150.0
535,130.0,130.0,130.0
536,70.0,70.0,70.0
537,100.0,100.0,100.0
538,100.0,100.0,100.0
539,20.0,20.0,20.0
540,100.0,100.0,100.0
541,160.0,160.0,160.0
542,0.0,0.0,0.0
543,90.0,90.0,90.0
544,110.0,110.0,110.0
545,60.0,60.0,60.0
546,100.0,100.0,100.0
547,30.0,30.0,30.0
548,10.0,10.0,10.0
549,130.0,130.0,130.0
550,50.0,50.0,50.0
551,90.0,90.0,90.0
552,0.0,0.0,0.0
553,120.0,120.0,120.0
554,200.0,200.0,200.0
555,100.0,100.0,100.0
556,0.0,0.0,0.0
557,120.0,120.0,120.0
558,50.0,50.0,50.0
559,120.0,120.0,120.0
560,120.0,120.0,120.0
561,110.0,110.0,110.0
562,80.0,80.0,80.0
563,140.0,140.0,140.0
564,160.0,160.0,160.0
565,50.0,50.0,50.0
566,60.0,60.0,60.0
567,100.0,100.0,100.0
568,10.0,10.0,10.0
569,60.0,60.0,60.0
570,190.0,190.0,190.0
571,0.0,0.0,0.0
572,70.0,70.0,70.0
573,130.0,130.0,130.0
574,90.0,90.0,90.0
575,60.0,60.0,60.0
576,30.0,30.0,30.0
577,90.0,90.0,90.0
578,140.0,140.0,140.0
579,130.0,130.0,130.0
580,40.0,40.0,40.0
581,30.0,30.0,30.0
582,0.0,0.0,0.0
583,20.0,20.0,20.0
584,80.0,80.0,80.0
585,50.0,50.0,50.0
586,130.0,130.0,130.0
587,140.0,140.0,140.0
588,180.0,180.0,180.0
589,250.0,250.0,250.0
590,170.0,170.0,170.0
591,200.0,200.0,200.0
592,140.0,140.0,140.0
593,60.0,60.0,60.0
594,140.0,140.0,140.0
595,0.0,0.0,0.0
596,30.0,30.0,30.0
597,50.0,50.0,50.0
598,60.0,60.0,60.0
599,210.0,210.0,210.0
600,130.0,130.0,130.0
601,130.0,130.0,130.0
602,170.0,170.0,170.0
603,190.0,190.0,190.0
604,30.0,30.0,30.0
605,30.0,30.0,30.0
606,30.0,30.0,30.0
607,200.0,200.0,200.0
608,160.0,160.0,160.0
609,0.0,0.0,0.0
610,130.0,130.0,130.0
611,50.0,50.0,50.0
612,10.0,10.0,10.0
613,70.0,70.0,70.0
614,50.0,50.0,50.0
615,80.0,80.0,80.0
616,0.0,0.0,0.0
617,120.0,120.0,120.0
618,0.0,0.0,0.0
619,140.0,140.0,140.0
620,190.0,190.0,190.0
621,90.0,90.0,90.0
622,0.0,0.0,0.0
623,20.0,20.0,20.0
624,30.0,30.0,30.0
625,120.0,120.0,120.0
626,250.0,250.0,250.0
627,30.0,30.0,30.0
628,60.0,60.0,60.0
629,50.0,50.0,50.0
630,80.0,80.0,80.0
631,110.0,110.0,110.0
632,40.0,40.0,40.0
633,0.0,0.0,0.0
634,130.0,130.0,130.0
635,100.0,100.0,100.0
636,0.0,0.0,0.0
637,120.0,120.0,120.0
638,60.0,60.0,60.0
639,170.0,170.0,170.0
640,70.0,70.0,70.0
641,30.0,30.0,30.0
642,140.0,140.0,140.0
643,110.0,110.0,110.0
644,40.0,40.0,40.0
645,90.0,90.0,90.0
646,50.0,50.0,50.0
647,230.0,230.0,230.0
648,150.0,150.0,150.0
649,0.0,0.0,0.0
650,100.0,100.0,100.0
651,10.0,10.0,10.0
652,20.0,20.0,20.0
653,70.0,70.0,70.0
654,200.0,200.0,200.0
655,0.0,0.0,0.0
656,0.0,0.0,0.0
657,0.0,0.0,0.0
658,120.0,120.0,120.0
659,50.0,50.0,50.0
660,190.0,190.0,190.0
661,200.0,200.0,200.0
662,160.0,160.0,160.0
663,220.0,220.0,220.0
664,0.0,0.0,0.0
665,0.0,0.0,0.0
666,30.0,30.0,30.0
667,30.0,30.0,30.0
668,70.0,70.0,70.0
669,70.0,70.0,70.0
670,20.0,20.0,20.0
671,0.0,0.0,0.0
672,250.0,250.0,250.0
673,90.0,90.0,90.0
674,250.0,250.0,250.0
675,210.0,210.0,210.0
676,200.0,200.0,200.0
677,0.0,0.0,0.0
678,190.0,190.0,190.0
679,190.0,190.0,190.0
680,220.0,220.0,220.0
681,0.0,0.0,0.0
682,30.0,30.0,30.0
683,0.0,0.0,0.0
684,130.0,130.0,130.0
685,120.0,120.0,120.0
686,40.0,40.0,40.0
687,60.0,60.0,60.0
688,0.0,0.0,0.0
689,60.0,60.0,60.0
690,130.0,130.0,130.0
691,110.0,110.0,110.0
692,110.0,110.0,110.0
693,100.0,100.0,100.0
694,160.0,160.0,160.0
695,210.0,210.0,210.0
696,20.0,20.0,20.0
697,0.0,0.0,0.0
698,190.0,190.0,190.0
699,0.0,0.0,0.0
700,70.0,70.0,70.0
701,230.0,230.0,230.0
702,170.0,170.0,170.0
703,20.0,20.0,20.0
704,210.0,210.0,210.0
705,90.0,90.0,90.0
706,200.0,200.0,200.0
707,80.0,80.0,80.0
708,220.0,220.0,220.0
709,0.0,0.0,0.0
710,270.0,270.0,270.0
711,0.0,0.0,0.0
712,50.0,50.0,50.0
713,30.0,30.0,30.0
714,80.0,80.0,80.0
715,60.0,60.0,60.0
716,30.0,30.0,30.0
717,60.0,60.0,60.0
718,70.0,70.0,70.0
719,120.0,120.0,120.0
720,90.0,90.0,90.0
721,70.0,70.0,70.0
722,270.0,270.0,270.0
723,130.0,130.0,130.0
724,70.0,70.0,70.0
725,50.0,50.0,50.0
726,160.0,160.0,160.0
727,120.0,120.0,120.0
728,120.0,120.0,120.0
729,200.0,200.0,200.0
730,20.0,20.0,20.0
731,30.0,30.0,30.0
732,180.0,180.0,180.0
733,200.0,200.0,200.0
734,100.0,100.0,100.0
735,0.0,0.0,0.0
736,30.0,30.0,30.0
737,0.0,0.0,0.0
738,110.0,110.0,110.0
739,30.0,30.0,30.0
740,30.0,30.0,30.0
741,0.0,0.0,0.0
742,240.0,240.0,240.0
743,210.0,210.0,210.0
744,230.0,230.0,230.0
745,300.0,300.0,300.0
746,110.0,110.0,110.0
747,60.0,60.0,60.0
748,10.0,10.0,10.0
749,120.0,120.0,120.0
750,30.0,30.0,30.0
751,40.0,40.0,40.0
752,50.0,50.0,50.0
753,170.0,170.0,170.0
754,120.0,120.0,120.0
755,0.0,0.0,0.0
756,130.0,130.0,130.0
757,120.0,120.0,120.0
758,0.0,0.0,0.0
759,60.0,60.0,60.0
760,120.0,120.0,120.0
761,0.0,0.0,0.0
762,20.0,20.0,20.0
763,130.0,130.0,130.0
764,170.0,170.0,170.0
765,90.0,90.0,90.0
766,20.0,20.0,20.0
767,140.0,140.0,140.0
768,0.0,0.0,0.0
769,70.0,70.0,70.0
770,0.0,0.0,0.0
771,100.0,100.0,100.0
772,230.0,230.0,230.0
773,0.0,0.0,0.0
774,270.0,270.0,270.0
775,180.0,180.0,180.0
776,220.0,220.0,220.0
777,270.0,270.0,270.0
778,150.0,150.0,150.0
779,50.0,50.0,50.0
780,60.0,60.0,60.0
781,0.0,0.0,0.0
782,60.0,60.0,60.0
783,50.0,50.0,50.0
784,40.0,40.0,40.0
785,0.0,0.0,0.0
786,170.0,170.0,170.0
787,40.0,40.0,40.0
788,80.0,80.0,80.0
789,210.0,210.0,210.0
790,210.0,210.0,210.0
791,0.0,0.0,0.0
792,120.0,120.0,120.0
793,190.0,190.0,190.0
794,90.0,90.0,90.0
795,350.0,350.0,350.0
796,130.0,130.0,130.0
797,20.0,20.0,20.0
798,0.0,0.0,0.0
799,220.0,220.0,220.0
800,210.0,210.0,210.0
801,60.0,60.0,60.0
802,190.0,190.0,190.0
803,200.0,200.0,200.0
804,160.0,160.0,160.0
805,210.0,210.0,210.0
806,220.0,220.0,220.0
807,140.0,140.0,140.0
808,20.0,20.0,20.0
809,200.0,200.0,200.0
810,230.0,230.0,230.0
811,40.0,40.0,40.0
812,170.0,170.0,170.0
813,50.0,50.0,50.0
814,170.0,170.0,170.0
815,60.0,60.0,60.0
816,140.0,140.0,140.0
817,130.0,130.0,130.0
818,190.0,190.0,190.0
819,130.0,130.0,130.0
820,50.0,50.0,50.0
821,230.0,230.0,230.0
822,60.0,60.0,60.0
823,0.0,0.0,0.0
824,170.0,170.0,170.0
825,110.0,110.0,110.0
826,90.0,90.0,90.0
827,310.0,310.0,310.0
828,240.0,240.0,240.0
829,0.0,0.0,0.0
830,110.0,110.0,110.0
831,170.0,170.0,170.0
832,300.0,300.0,300.0
833,20.0,20.0,20.0
834,90.0,90.0,90.0
835,190.0,190.0,190.0
836,180.0,180.0,180.0
837,50.0,50.0,50.0
838,100.0,100.0,100.0
839,90.0,90.0,90.0
840,0.0,0.0,0.0
841,0.0,0.0,0.0
842,60.0,60.0,60.0
843,270.0,270.0,270.0
844,280.0,280.0,280.0
845,150.0,150.0,150.0
846,300.0,300.0,300.0
847,110.0,110.0,110.0
848,150.0,150.0,150.0
849,60.0,60.0,60.0
850,370.0,370.0,370.0
851,120.0,120.0,120.0
852,220.0,220.0,220.0
853,40.0,40.0,40.0
854,0.0,0.0,0.0
855,20.0,20.0,20.0
856,60.0,60.0,60.0
857,180.0,180.0,180.0
858,200.0,200.0,200.0
859,290.0,290.0,290.0
860,0.0,0.0,0.0
861,180.0,180.0,180.0
862,100.0,100.0,100.0
863,20.0,20.0,20.0
864,0.0,0.0,0.0
865,330.0,330.0,330.0
866,360.0,360.0,360.0
867,120.0,120.0,120.0
868,0.0,0.0,0.0
869,100.0,100.0,100.0
870,300.0,300.0,300.0
871,170.0,170.0,170.0
872,170.0,170.0,170.0
873,120.0,120.0,120.0
874,230.0,230.0,230.0
875,180.0,180.0,180.0
876,300.0,300.0,300.0
877,50.0,50.0,50.0
878,0.0,0.0,0.0
879,230.0,230.0,230.0
880,40.0,40.0,40.0
881,250.0,250.0,250.0
882,160.0,160.0,160.0
883,90.0,90.0,90.0
884,220.0,220.0,220.0
885,310.0,310.0,310.0
886,240.0,240.0,240.0
887,170.0,170.0,170.0
888,120.0,120.0,120.0
889,100.0,100.0,100.0
890,200.0,200.0,200.0
891,100.0,100.0,100.0
892,260.0,260.0,260.0
893,0.0,0.0,0.0
894,210.0,210.0,210.0
895,230.0,230.0,230.0
896,260.0,260.0,260.0
897,170.0,170.0,170.0
898,200.0,200.0,200.0
899,130.0,130.0,130.0
900,200.0,200.0,200.0
901,260.0,260.0,260.0
902,160.0,160.0,160.0
903,230.0,230.0,230.0
904,220.0,220.0,220.0
905,60.0,60.0,60.0
906,140.0,140.0,140.0
907,60.0,60.0,60.0
908,220.0,220.0,220.0
909,160.0,160.0,160.0
910,60.0,60.0,60.0
911,240.0,240.0,240.0
912,180.0,180.0,180.0
913,170.0,170.0,170.0
914,30.0,30.0,30.0
915,200.0,200.0,200.0
916,170.0,170.0,170.0
917,190.0,190.0,190.0
918,90.0,90.0,90.0
919,0.0,0.0,0.0
920,260.0,260.0,260.0
921,140.0,140.0,140.0
922,90.0,90.0,90.0
923,70.0,70.0,70.0
924,120.0,120.0,120.0
925,150.0,150.0,150.0
926,40.0,40.0,40.0
927,160.0,160.0,160.0
928,50.0,50.0,50.0
929,280.0,280.0,280.0
930,240.0,240.0,240.0
931,170.0,170.0,170.0
932,130.0,130.0,130.0
933,260.0,260.0,260.0
934,240.0,240.0,240.0
935,100.0,100.0,100.0
936,90.0,90.0,90.0
937,140.0,140.0,140.0
938,100.0,100.0,100.0
939,100.0,100.0,100.0
940,0.0,0.0,0.0
941,30.0,30.0,30.0
942,150.0,150.0,150.0
943,120.0,120.0,120.0
944,190.0,190.0,190.0
945,0.0,0.0,0.0
946,240.0,240.0,240.0
947,200.0,200.0,200.0
948,260.0,260.0,260.0
949,260.0,260.0,260.0
950,170.0,170.0,170.0
951,190.0,190.0,190.0
952,150.0,150.0,150.0
953,390.0,390.0,390.0
954,0.0,0.0,0.0
955,50.0,50.0,50.0
956,120.0,120.0,120.0
957,180.0,180.0,180.0
958,60.0,60.0,60.0
959,160.0,160.0,160.0
960,220.0,220.0,220.0
961,330.0,330.0,330.0
962,240.0,240.0,240.0
963,100.0,100.0,100.0
964,320.0,320.0,320.0
965,120.0,120.0,120.0
966,210.0,210.0,210.0
967,180.0,180.0,180.0
968,130.0,130.0,130.0
969,110.0,110.0,110.0
970,320.0,320.0,320.0
971,240.0,240.0,240.0
972,220.0,220.0,220.0
973,270.0,270.0,270.0
974,290.0,290.0,290.0
975,250.0,250.0,250.0
976,180.0,180.0,180.0
977,170.0,170.0,170.0
978,130.0,130.0,130.0
979,320.0,320.0,320.0
980,60.0,60.0,60.0
981,100.0,100.0,100.0
982,190.0,190.0,190.0
983,30.0,30.0,30.0
984,130.0,130.0,130.0
985,170.0,170.0,170.0
986,180.0,180.0,180.0
987,210.0,210.0,210.0
988,270.0,270.0,270.0
989,210.0,210.0,210.0
990,190.0,190.0,190.0
991,120.0,120.0,120.0
992,200.0,200.0,200.0
993,60.0,60.0,60.0
994,480.0,480.0,480.0
995,60.0,60.0,60.0
996,10.0,10.0,10.0
