episode,adversary_0,adversary_1,adversary_2
997,230.0,230.0,230.0
998,180.0,180.0,180.0
999,60.0,60.0,60.0
1000,40.0,40.0,40.0
1001,50.0,50.0,50.0
1002,240.0,240.0,240.0
1003,190.0,190.0,190.0
1004,220.0,220.0,220.0
1005,60.0,60.0,60.0
1006,100.0,100.0,100.0
1007,120.0,120.0,120.0
1008,0.0,0.0,0.0
1009,230.0,230.0,230.0
1010,90.0,90.0,90.0
1011,140.0,140.0,140.0
1012,100.0,100.0,100.0
1013,280.0,280.0,280.0
1014,310.0,310.0,310.0
1015,290.0,290.0,290.0
1016,80.0,80.0,80.0
1017,210.0,210.0,210.0
1018,240.0,240.0,240.0
1019,100.0,100.0,100.0
1020,20.0,20.0,20.0
1021,130.0,130.0,130.0
1022,130.0,130.0,130.0
1023,150.0,150.0,150.0
1024,120.0,120.0,120.0
1025,170.0,170.0,170.0
1026,100.0,100.0,100.0
1027,230.0,230.0,230.0
1028,410.0,410.0,410.0
1029,90.0,90.0,90.0
1030,210.0,210.0,210.0
1031,130.0,130.0,130.0
1032,190.0,190.0,190.0
1033,300.0,300.0,300.0
1034,180.0,180.0,180.0
1035,150.0,150.0,150.0
1036,190.0,190.0,190.0
1037,160.0,160.0,160.0
1038,130.0,130.0,130.0
1039,340.0,340.0,340.0
1040,260.0,260.0,260.0
1041,190.0,190.0,190.0
1042,0.0,0.0,0.0
1043,380.0,380.0,380.0
1044,60.0,60.0,60.0
1045,300.0,300.0,300.0
1046,260.0,260.0,260.0
1047,210.0,210.0,210.0
1048,90.0,90.0,90.0
1049,50.0,50.0,50.0
1050,60.0,60.0,60.0
1051,30.0,30.0,30.0
1052,20.0,20.0,20.0
1053,110.0,110.0,110.0
1054,190.0,190.0,190.0
1055,80.0,80.0,80.0
1056,250.0,250.0,250.0
1057,80.0,80.0,80.0
1058,270.0,270.0,270.0
1059,310.0,310.0,310.0
1060,150.0,150.0,150.0
1061,340.0,340.0,340.0
1062,410.0,410.0,410.0
1063,110.0,110.0,110.0
1064,260.0,260.0,260.0
1065,280.0,280.0,280.0
1066,280.0,280.0,280.0
1067,260.0,260.0,260.0
1068,70.0,70.0,70.0
1069,20.0,20.0,20.0
1070,140.0,140.0,140.0
1071,130.0,130.0,130.0
1072,110.0,110.0,110.0
1073,340.0,340.0,340.0
1074,220.0,220.0,220.0
1075,350.0,350.0,350.0
1076,130.0,130.0,130.0
1077,230.0,230.0,230.0
1078,50.0,50.0,50.0
1079,300.0,300.0,300.0
1080,200.0,200.0,200.0
1081,0.0,0.0,0.0
1082,200.0,200.0,200.0
1083,400.0,400.0,400.0
1084,150.0,150.0,150.0
1085,310.0,310.0,310.0
1086,350.0,350.0,350.0
1087,90.0,90.0,90.0
1088,110.0,110.0,110.0
1089,370.0,370.0,370.0
1090,310.0,310.0,310.0
1091,130.0,130.0,130.0
1092,330.0,330.0,330.0
1093,160.0,160.0,160.0
1094,300.0,300.0,300.0
1095,110.0,110.0,110.0
1096,80.0,80.0,80.0
1097,110.0,110.0,110.0
1098,130.0,130.0,130.0
1099,110.0,110.0,110.0
1100,200.0,200.0,200.0
1101,290.0,290.0,290.0
1102,320.0,320.0,320.0
1103,140.0,140.0,140.0
1104,10.0,10.0,10.0
1105,120.0,120.0,120.0
1106,360.0,360.0,360.0
1107,330.0,330.0,330.0
1108,290.0,290.0,290.0
1109,240.0,240.0,240.0
1110,240.0,240.0,240.0
1111,240.0,240.0,240.0
1112,240.0,240.0,240.0
1113,30.0,30.0,30.0
1114,130.0,130.0,130.0
1115,140.0,140.0,140.0
1116,150.0,150.0,150.0
1117,190.0,190.0,190.0
1118,110.0,110.0,110.0
1119,220.0,220.0,220.0
1120,120.0,120.0,120.0
1121,220.0,220.0,220.0
1122,40.0,40.0,40.0
1123,140.0,140.0,140.0
1124,410.0,410.0,410.0
1125,140.0,140.0,140.0
1126,160.0,160.0,160.0
1127,250.0,250.0,250.0
1128,350.0,350.0,350.0
1129,130.0,130.0,130.0
1130,200.0,200.0,200.0
1131,170.0,170.0,170.0
1132,200.0,200.0,200.0
1133,110.0,110.0,110.0
1134,400.0,400.0,400.0
1135,270.0,270.0,270.0
1136,310.0,310.0,310.0
1137,60.0,60.0,60.0
1138,110.0,110.0,110.0
1139,220.0,220.0,220.0
1140,80.0,80.0,80.0
1141,290.0,290.0,290.0
1142,230.0,230.0,230.0
1143,330.0,330.0,330.0
1144,230.0,230.0,230.0
1145,220.0,220.0,220.0
1146,330.0,330.0,330.0
1147,240.0,240.0,240.0
1148,240.0,240.0,240.0
1149,440.0,440.0,440.0
1150,0.0,0.0,0.0
1151,220.0,220.0,220.0
1152,270.0,270.0,270.0
1153,350.0,350.0,350.0
1154,390.0,390.0,390.0
1155,180.0,180.0,180.0
1156,140.0,140.0,140.0
1157,210.0,210.0,210.0
1158,250.0,250.0,250.0
1159,350.0,350.0,350.0
1160,80.0,80.0,80.0
1161,290.0,290.0,290.0
1162,110.0,110.0,110.0
1163,100.0,100.0,100.0
1164,220.0,220.0,220.0
1165,250.0,250.0,250.0
1166,90.0,90.0,90.0
1167,200.0,200.0,200.0
1168,240.0,240.0,240.0
1169,440.0,440.0,440.0
1170,170.0,170.0,170.0
1171,120.0,120.0,120.0
1172,170.0,170.0,170.0
1173,170.0,170.0,170.0
1174,170.0,170.0,170.0
1175,150.0,150.0,150.0
1176,260.0,260.0,260.0
1177,110.0,110.0,110.0
1178,180.0,180.0,180.0
1179,120.0,120.0,120.0
1180,380.0,380.0,380.0
1181,140.0,140.0,140.0
1182,130.0,130.0,130.0
1183,410.0,410.0,410.0
1184,300.0,300.0,300.0
1185,90.0,90.0,90.0
1186,120.0,120.0,120.0
1187,350.0,350.0,350.0
1188,230.0,230.0,230.0
1189,190.0,190.0,190.0
1190,200.0,200.0,200.0
1191,140.0,140.0,140.0
1192,110.0,110.0,110.0
1193,330.0,330.0,330.0
1194,250.0,250.0,250.0
1195,220.0,220.0,220.0
1196,320.0,320.0,320.0
1197,140.0,140.0,140.0
1198,260.0,260.0,260.0
1199,250.0,250.0,250.0
1200,80.0,80.0,80.0
1201,90.0,90.0,90.0
1202,140.0,140.0,140.0
1203,300.0,300.0,300.0
1204,480.0,480.0,480.0
1205,70.0,70.0,70.0
1206,350.0,350.0,350.0
1207,400.0,400.0,400.0
1208,260.0,260.0,260.0
1209,0.0,0.0,0.0
1210,350.0,350.0,350.0
1211,300.0,300.0,300.0
1212,320.0,320.0,320.0
1213,70.0,70.0,70.0
1214,240.0,240.0,240.0
1215,290.0,290.0,290.0
1216,450.0,450.0,450.0
1217,360.0,360.0,360.0
1218,240.0,240.0,240.0
1219,140.0,140.0,140.0
1220,160.0,160.0,160.0
1221,190.0,190.0,190.0
1222,140.0,140.0,140.0
1223,80.0,80.0,80.0
1224,140.0,140.0,140.0
1225,100.0,100.0,100.0
1226,310.0,310.0,310.0
1227,230.0,230.0,230.0
1228,370.0,370.0,370.0
1229,200.0,200.0,200.0
1230,210.0,210.0,210.0
1231,150.0,150.0,150.0
1232,340.0,340.0,340.0
1233,120.0,120.0,120.0
1234,150.0,150.0,150.0
1235,230.0,230.0,230.0
1236,160.0,160.0,160.0
1237,240.0,240.0,240.0
1238,130.0,130.0,130.0
1239,130.0,130.0,130.0
1240,150.0,150.0,150.0
1241,40.0,40.0,40.0
1242,0.0,0.0,0.0
1243,130.0,130.0,130.0
1244,570.0,570.0,570.0
1245,460.0,460.0,460.0
1246,90.0,90.0,90.0
1247,250.0,250.0,250.0
1248,280.0,280.0,280.0
1249,170.0,170.0,170.0
1250,210.0,210.0,210.0
1251,390.0,390.0,390.0
1252,270.0,270.0,270.0
1253,400.0,400.0,400.0
1254,160.0,160.0,160.0
1255,120.0,120.0,120.0
1256,110.0,110.0,110.0
1257,490.0,490.0,490.0
1258,370.0,370.0,370.0
1259,90.0,90.0,90.0
1260,360.0,360.0,360.0
1261,130.0,130.0,130.0
1262,470.0,470.0,470.0
1263,290.0,290.0,290.0
1264,330.0,330.0,330.0
1265,200.0,200.0,200.0
1266,260.0,260.0,260.0
1267,290.0,290.0,290.0
1268,400.0,400.0,400.0
1269,190.0,190.0,190.0
1270,250.0,250.0,250.0
1271,250.0,250.0,250.0
1272,100.0,100.0,100.0
1273,330.0,330.0,330.0
1274,230.0,230.0,230.0
1275,260.0,260.0,260.0
1276,520.0,520.0,520.0
1277,170.0,170.0,170.0
1278,400.0,400.0,400.0
1279,280.0,280.0,280.0
1280,250.0,250.0,250.0
1281,380.0,380.0,380.0
1282,170.0,170.0,170.0
1283,80.0,80.0,80.0
1284,80.0,80.0,80.0
1285,120.0,120.0,120.0
1286,130.0,130.0,130.0
1287,160.0,160.0,160.0
1288,90.0,90.0,90.0
1289,160.0,160.0,160.0
1290,190.0,190.0,190.0
1291,80.0,80.0,80.0
1292,220.0,220.0,220.0
1293,300.0,300.0,300.0
1294,110.0,110.0,110.0
1295,350.0,350.0,350.0
1296,130.0,130.0,130.0
1297,330.0,330.0,330.0
1298,520.0,520.0,520.0
1299,500.0,500.0,500.0
1300,310.0,310.0,310.0
1301,240.0,240.0,240.0
1302,160.0,160.0,160.0
1303,360.0,360.0,360.0
1304,340.0,340.0,340.0
1305,520.0,520.0,520.0
1306,160.0,160.0,160.0
1307,450.0,450.0,450.0
1308,530.0,530.0,530.0
1309,280.0,280.0,280.0
1310,130.0,130.0,130.0
1311,260.0,260.0,260.0
1312,460.0,460.0,460.0
1313,410.0,410.0,410.0
1314,140.0,140.0,140.0
1315,340.0,340.0,340.0
1316,480.0,480.0,480.0
1317,70.0,70.0,70.0
1318,190.0,190.0,190.0
1319,160.0,160.0,160.0
1320,390.0,390.0,390.0
1321,310.0,310.0,310.0
1322,130.0,130.0,130.0
1323,390.0,390.0,390.0
1324,250.0,250.0,250.0
1325,260.0,260.0,260.0
1326,320.0,320.0,320.0
1327,100.0,100.0,100.0
1328,380.0,380.0,380.0
1329,250.0,250.0,250.0
1330,190.0,190.0,190.0
1331,270.0,270.0,270.0
1332,160.0,160.0,160.0
