episode,adversary_0,adversary_1,adversary_2
997,120.0,120.0,120.0
998,50.0,50.0,50.0
999,60.0,60.0,60.0
1000,0.0,0.0,0.0
1001,0.0,0.0,0.0
1002,80.0,80.0,80.0
1003,60.0,60.0,60.0
1004,70.0,70.0,70.0
1005,120.0,120.0,120.0
1006,20.0,20.0,20.0
1007,200.0,200.0,200.0
1008,0.0,0.0,0.0
1009,0.0,0.0,0.0
1010,60.0,60.0,60.0
1011,230.0,230.0,230.0
1012,70.0,70.0,70.0
1013,20.0,20.0,20.0
1014,180.0,180.0,180.0
1015,140.0,140.0,140.0
1016,170.0,170.0,170.0
1017,250.0,250.0,250.0
1018,140.0,140.0,140.0
1019,150.0,150.0,150.0
1020,20.0,20.0,20.0
1021,180.0,180.0,180.0
1022,70.0,70.0,70.0
1023,270.0,270.0,270.0
1024,250.0,250.0,250.0
1025,0.0,0.0,0.0
1026,30.0,30.0,30.0
1027,40.0,40.0,40.0
1028,110.0,110.0,110.0
1029,30.0,30.0,30.0
1030,50.0,50.0,50.0
1031,20.0,20.0,20.0
1032,130.0,130.0,130.0
1033,0.0,0.0,0.0
1034,0.0,0.0,0.0
1035,70.0,70.0,70.0
1036,140.0,140.0,140.0
1037,0.0,0.0,0.0
1038,130.0,130.0,130.0
1039,50.0,50.0,50.0
1040,40.0,40.0,40.0
1041,80.0,80.0,80.0
1042,0.0,0.0,0.0
1043,20.0,20.0,20.0
1044,40.0,40.0,40.0
1045,190.0,190.0,190.0
1046,80.0,80.0,80.0
1047,110.0,110.0,110.0
1048,50.0,50.0,50.0
1049,10.0,10.0,10.0
1050,10.0,10.0,10.0
1051,40.0,40.0,40.0
1052,0.0,0.0,0.0
1053,0.0,0.0,0.0
1054,70.0,70.0,70.0
1055,180.0,180.0,180.0
1056,60.0,60.0,60.0
1057,100.0,100.0,100.0
1058,30.0,30.0,30.0
1059,0.0,0.0,0.0
1060,50.0,50.0,50.0
1061,20.0,20.0,20.0
1062,230.0,230.0,230.0
1063,270.0,270.0,270.0
1064,250.0,250.0,250.0
1065,50.0,50.0,50.0
1066,0.0,0.0,0.0
1067,220.0,220.0,220.0
1068,20.0,20.0,20.0
1069,40.0,40.0,40.0
1070,0.0,0.0,0.0
1071,60.0,60.0,60.0
1072,100.0,100.0,100.0
1073,100.0,100.0,100.0
1074,0.0,0.0,0.0
1075,30.0,30.0,30.0
1076,230.0,230.0,230.0
1077,170.0,170.0,170.0
1078,100.0,100.0,100.0
1079,220.0,220.0,220.0
1080,70.0,70.0,70.0
1081,30.0,30.0,30.0
1082,60.0,60.0,60.0
1083,100.0,100.0,100.0
1084,60.0,60.0,60.0
1085,110.0,110.0,110.0
1086,90.0,90.0,90.0
1087,0.0,0.0,0.0
1088,110.0,110.0,110.0
1089,30.0,30.0,30.0
1090,60.0,60.0,60.0
1091,0.0,0.0,0.0
1092,140.0,140.0,140.0
1093,250.0,250.0,250.0
1094,200.0,200.0,200.0
1095,220.0,220.0,220.0
1096,120.0,120.0,120.0
1097,130.0,130.0,130.0
1098,210.0,210.0,210.0
1099,50.0,50.0,50.0
1100,40.0,40.0,40.0
1101,140.0,140.0,140.0
1102,40.0,40.0,40.0
1103,90.0,90.0,90.0
1104,10.0,10.0,10.0
1105,90.0,90.0,90.0
1106,50.0,50.0,50.0
1107,70.0,70.0,70.0
1108,90.0,90.0,90.0
1109,30.0,30.0,30.0
1110,140.0,140.0,140.0
1111,160.0,160.0,160.0
1112,80.0,80.0,80.0
1113,170.0,170.0,170.0
1114,50.0,50.0,50.0
1115,160.0,160.0,160.0
1116,0.0,0.0,0.0
1117,210.0,210.0,210.0
1118,140.0,140.0,140.0
1119,170.0,170.0,170.0
1120,0.0,0.0,0.0
1121,90.0,90.0,90.0
1122,80.0,80.0,80.0
1123,0.0,0.0,0.0
1124,120.0,120.0,120.0
1125,60.0,60.0,60.0
1126,0.0,0.0,0.0
1127,0.0,0.0,0.0
1128,20.0,20.0,20.0
1129,270.0,270.0,270.0
1130,130.0,130.0,130.0
1131,60.0,60.0,60.0
1132,330.0,330.0,330.0
1133,50.0,50.0,50.0
1134,0.0,0.0,0.0
1135,290.0,290.0,290.0
1136,310.0,310.0,310.0
1137,130.0,130.0,130.0
1138,190.0,190.0,190.0
1139,80.0,80.0,80.0
1140,110.0,110.0,110.0
1141,100.0,100.0,100.0
1142,240.0,240.0,240.0
1143,140.0,140.0,140.0
1144,240.0,240.0,240.0
1145,0.0,0.0,0.0
1146,20.0,20.0,20.0
1147,190.0,190.0,190.0
1148,230.0,230.0,230.0
1149,160.0,160.0,160.0
1150,0.0,0.0,0.0
1151,60.0,60.0,60.0
1152,40.0,40.0,40.0
1153,50.0,50.0,50.0
1154,300.0,300.0,300.0
1155,210.0,210.0,210.0
1156,50.0,50.0,50.0
1157,30.0,30.0,30.0
1158,40.0,40.0,40.0
1159,70.0,70.0,70.0
1160,20.0,20.0,20.0
1161,150.0,150.0,150.0
1162,70.0,70.0,70.0
1163,160.0,160.0,160.0
1164,230.0,230.0,230.0
1165,50.0,50.0,50.0
1166,130.0,130.0,130.0
1167,120.0,120.0,120.0
1168,150.0,150.0,150.0
1169,0.0,0.0,0.0
1170,320.0,320.0,320.0
1171,0.0,0.0,0.0
1172,100.0,100.0,100.0
1173,10.0,10.0,10.0
1174,70.0,70.0,70.0
1175,40.0,40.0,40.0
1176,80.0,80.0,80.0
1177,190.0,190.0,190.0
1178,210.0,210.0,210.0
1179,360.0,360.0,360.0
1180,0.0,0.0,0.0
1181,10.0,10.0,10.0
1182,190.0,190.0,190.0
1183,50.0,50.0,50.0
1184,120.0,120.0,120.0
1185,90.0,90.0,90.0
1186,30.0,30.0,30.0
1187,90.0,90.0,90.0
1188,50.0,50.0,50.0
1189,50.0,50.0,50.0
1190,200.0,200.0,200.0
1191,10.0,10.0,10.0
1192,0.0,0.0,0.0
1193,170.0,170.0,170.0
1194,40.0,40.0,40.0
1195,0.0,0.0,0.0
1196,20.0,20.0,20.0
1197,120.0,120.0,120.0
1198,100.0,100.0,100.0
1199,250.0,250.0,250.0
1200,80.0,80.0,80.0
1201,10.0,10.0,10.0
1202,20.0,20.0,20.0
1203,80.0,80.0,80.0
1204,90.0,90.0,90.0
1205,10.0,10.0,10.0
1206,0.0,0.0,0.0
1207,0.0,0.0,0.0
1208,60.0,60.0,60.0
1209,120.0,120.0,120.0
1210,70.0,70.0,70.0
1211,0.0,0.0,0.0
1212,120.0,120.0,120.0
1213,0.0,0.0,0.0
1214,0.0,0.0,0.0
1215,70.0,70.0,70.0
1216,40.0,40.0,40.0
1217,20.0,20.0,20.0
1218,110.0,110.0,110.0
1219,0.0,0.0,0.0
1220,160.0,160.0,160.0
1221,140.0,140.0,140.0
1222,50.0,50.0,50.0
1223,30.0,30.0,30.0
1224,30.0,30.0,30.0
1225,140.0,140.0,140.0
1226,60.0,60.0,60.0
1227,30.0,30.0,30.0
1228,10.0,10.0,10.0
1229,80.0,80.0,80.0
1230,40.0,40.0,40.0
1231,0.0,0.0,0.0
1232,50.0,50.0,50.0
1233,10.0,10.0,10.0
1234,210.0,210.0,210.0
1235,40.0,40.0,40.0
1236,40.0,40.0,40.0
1237,0.0,0.0,0.0
1238,20.0,20.0,20.0
1239,30.0,30.0,30.0
1240,80.0,80.0,80.0
1241,60.0,60.0,60.0
1242,20.0,20.0,20.0
1243,120.0,120.0,120.0
1244,170.0,170.0,170.0
1245,60.0,60.0,60.0
1246,0.0,0.0,0.0
1247,170.0,170.0,170.0
1248,110.0,110.0,110.0
1249,70.0,70.0,70.0
1250,0.0,0.0,0.0
1251,0.0,0.0,0.0
1252,80.0,80.0,80.0
1253,110.0,110.0,110.0
1254,100.0,100.0,100.0
1255,30.0,30.0,30.0
1256,0.0,0.0,0.0
1257,30.0,30.0,30.0
1258,140.0,140.0,140.0
1259,10.0,10.0,10.0
1260,70.0,70.0,70.0
1261,10.0,10.0,10.0
1262,100.0,100.0,100.0
1263,160.0,160.0,160.0
1264,20.0,20.0,20.0
1265,90.0,90.0,90.0
1266,90.0,90.0,90.0
1267,30.0,30.0,30.0
1268,60.0,60.0,60.0
1269,0.0,0.0,0.0
1270,140.0,140.0,140.0
1271,120.0,120.0,120.0
1272,0.0,0.0,0.0
1273,10.0,10.0,10.0
1274,100.0,100.0,100.0
1275,10.0,10.0,10.0
1276,30.0,30.0,30.0
1277,60.0,60.0,60.0
1278,110.0,110.0,110.0
1279,40.0,40.0,40.0
1280,320.0,320.0,320.0
1281,200.0,200.0,200.0
1282,110.0,110.0,110.0
1283,0.0,0.0,0.0
1284,10.0,10.0,10.0
1285,0.0,0.0,0.0
1286,80.0,80.0,80.0
1287,20.0,20.0,20.0
1288,390.0,390.0,390.0
1289,50.0,50.0,50.0
1290,0.0,0.0,0.0
1291,0.0,0.0,0.0
1292,30.0,30.0,30.0
1293,70.0,70.0,70.0
1294,220.0,220.0,220.0
1295,40.0,40.0,40.0
1296,0.0,0.0,0.0
1297,50.0,50.0,50.0
1298,80.0,80.0,80.0
1299,80.0,80.0,80.0
1300,0.0,0.0,0.0
1301,100.0,100.0,100.0
1302,30.0,30.0,30.0
1303,50.0,50.0,50.0
1304,40.0,40.0,40.0
1305,50.0,50.0,50.0
1306,40.0,40.0,40.0
1307,110.0,110.0,110.0
1308,20.0,20.0,20.0
1309,0.0,0.0,0.0
1310,0.0,0.0,0.0
1311,70.0,70.0,70.0
1312,120.0,120.0,120.0
1313,70.0,70.0,70.0
1314,10.0,10.0,10.0
1315,40.0,40.0,40.0
1316,90.0,90.0,90.0
1317,0.0,0.0,0.0
1318,30.0,30.0,30.0
1319,0.0,0.0,0.0
1320,50.0,50.0,50.0
1321,80.0,80.0,80.0
1322,30.0,30.0,30.0
1323,0.0,0.0,0.0
1324,0.0,0.0,0.0
1325,60.0,60.0,60.0
1326,100.0,100.0,100.0
1327,200.0,200.0,200.0
1328,30.0,30.0,30.0
1329,50.0,50.0,50.0
1330,80.0,80.0,80.0
1331,0.0,0.0,0.0
1332,30.0,30.0,30.0
